Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-26 00:00:00+03:00,30.21156113345751,30.35821882605195,30.11378871677664,30.162675857543945,11663894,0.0,0.0
2024-03-27 00:00:00+03:00,30.21156102105343,30.309333437370533,30.113788604736328,30.113788604736328,9873178,0.0,0.0
2024-03-28 00:00:00+03:00,30.260448091458038,30.260448091458038,30.064903259277344,30.064903259277344,14858014,0.0,0.0
2024-03-31 00:00:00+03:00,30.11378871677664,30.260448274224817,30.064903440863073,30.162675857543945,5753150,0.0,0.0
2024-04-01 00:00:00+03:00,30.16267567536769,30.358218642694656,30.016017983659033,30.064903259277344,8746188,0.0,0.0
2024-04-02 00:00:00+03:00,30.06490300602504,30.113788281231564,29.820472900285,29.918245315551758,15956370,0.0,0.0
2024-04-03 00:00:00+03:00,30.016017475486965,30.016017475486965,29.624927817746737,29.771587371826172,22460020,0.0,0.0
2024-04-04 00:00:00+03:00,29.91824476111657,29.967130035417167,29.52715697215076,29.624927520751953,20947930,0.0,0.0
2024-04-14 00:00:00+03:00,29.624927520751953,29.624927520751953,29.624927520751953,29.624927520751953,0,0.0,0.0
2024-04-15 00:00:00+03:00,29.967130035417167,30.113787723172635,29.624927520751953,29.624927520751953,16717457,0.0,0.0
2024-04-16 00:00:00+03:00,29.72270116504759,29.771588306226317,29.136068524879107,29.233840942382812,24539116,0.0,0.0
2024-04-17 00:00:00+03:00,29.380498748213093,29.478271166089517,29.233841053825337,29.28272819519043,16440263,0.0,0.0
2024-04-18 00:00:00+03:00,29.331613359886518,29.380498636211495,29.184955666057835,29.233840942382812,7985988,0.0,0.0
2024-04-21 00:00:00+03:00,29.331613609367626,29.527158446038253,29.233841191032315,29.3804988861084,8988623,0.0,0.0
2024-04-22 00:00:00+03:00,29.429384303150258,29.624927263508358,29.331611890544377,29.478269577026367,12033500,0.0,0.0
2024-04-23 00:00:00+03:00,29.527158557620808,29.624929111471822,29.331613720211223,29.429386138916016,6951340,0.0,0.0
2024-04-24 00:00:00+03:00,29.429386138916016,29.527158557620808,29.331613720211223,29.429386138916016,9461809,0.0,0.0
2024-04-25 00:00:00+03:00,29.38049899713673,29.527158557620808,29.331613720211223,29.429386138916016,9004561,0.0,0.0
2024-04-28 00:00:00+03:00,29.429386138916016,29.429386138916016,29.429386138916016,29.429386138916016,0,0.0,0.0
2024-04-29 00:00:00+03:00,29.478271415841522,29.576043834546315,29.38049899713673,29.429386138916016,14024922,0.0,0.0
2024-04-30 00:00:00+03:00,29.429386138916016,29.478271415841522,29.331613720211223,29.429386138916016,9002900,0.0,0.0
2024-05-01 00:00:00+03:00,29.42938602770294,29.42938602770294,29.282728332626856,29.3804988861084,9443813,0.0,0.0
2024-05-02 00:00:00+03:00,29.380498748213093,29.429385889578185,29.233841053825337,29.28272819519043,9544445,0.0,0.0
2024-05-05 00:00:00+03:00,29.33161163330078,29.380496906748157,29.233839221552383,29.33161163330078,4981602,0.0,0.0
2024-05-06 00:00:00+03:00,29.33161347170176,29.33161347170176,29.233841053825337,29.28272819519043,6314792,0.0,0.0
2024-05-07 00:00:00+03:00,29.33161347170176,29.576043583965944,29.184955777314006,29.28272819519043,22174344,0.0,0.0
2024-05-08 00:00:00+03:00,29.33161347170176,29.380498748213093,29.233841053825337,29.28272819519043,12565895,0.0,0.0
2024-05-09 00:00:00+03:00,29.282726100457495,29.33161137347183,29.184953689575195,29.184953689575195,9827019,0.0,0.0
2024-05-12 00:00:00+03:00,29.33161347170176,29.33161347170176,29.233841053825337,29.28272819519043,3742149,0.0,0.0
2024-05-13 00:00:00+03:00,29.33161347170176,29.380498748213093,29.28272819519043,29.28272819519043,10656503,0.0,0.0
2024-05-14 00:00:00+03:00,29.331613177910445,29.38049845393213,29.13606834411621,29.13606834411621,14990072,0.0,0.0
2024-05-15 00:00:00+03:00,29.199805604642727,29.199805604642727,28.853954922066734,28.952768325805664,8871583,0.3145,0.0
2024-05-16 00:00:00+03:00,29.0515835751133,29.446842843770614,28.952768286762755,29.397436141967773,12022949,0.0,0.0
2024-05-19 00:00:00+03:00,29.397436141967773,29.397436141967773,29.397436141967773,29.397436141967773,0,0.0,0.0
2024-05-20 00:00:00+03:00,29.496251409803786,29.644473399854082,29.397436121521967,29.545658111572266,11365375,0.0,0.0
2024-05-21 00:00:00+03:00,29.545655580926613,29.595064163208008,29.49624888338992,29.595064163208008,7672447,0.0,0.0
2024-05-22 00:00:00+03:00,29.595066677707837,29.693880081176758,29.545658091228518,29.693880081176758,13327969,0.0,0.0
2024-05-23 00:00:00+03:00,29.644470860744704,29.6938775582814,29.595064163208008,29.595064163208008,10312525,0.0,0.0
2024-05-26 00:00:00+03:00,29.595066760464405,29.595066760464405,28.903361625778597,29.10099220275879,10048718,0.0,0.0
2024-05-27 00:00:00+03:00,29.15039825439453,29.34802882696632,29.100991553623995,29.15039825439453,6216785,0.0,0.0
2024-05-28 00:00:00+03:00,29.199804334634365,29.249212919099733,28.90336036682129,28.90336036682129,6318494,0.0,0.0
2024-05-29 00:00:00+03:00,28.95276771183079,29.0515829982191,28.705730438232422,28.705730438232422,6575159,0.0,0.0
2024-05-30 00:00:00+03:00,28.705730438232422,28.705730438232422,28.705730438232422,28.705730438232422,0,0.0,0.0
2024-06-02 00:00:00+03:00,28.705730438232422,28.705730438232422,28.705730438232422,28.705730438232422,0,0.0,0.0
2024-06-03 00:00:00+03:00,28.26106449402506,28.65632375507716,28.16224920757583,28.55750846862793,15880634,0.0,0.0
2024-06-04 00:00:00+03:00,28.557507893977327,28.60691647858013,27.86580467224121,27.86580467224121,13966119,0.0,0.0
2024-06-05 00:00:00+03:00,28.06343335641805,28.06343335641805,27.766989387780395,27.86580467224121,17379225,0.0,0.0
2024-06-06 00:00:00+03:00,27.964618682861328,28.31047124365714,27.915211981923996,27.964618682861328,12813303,0.0,0.0
2024-06-09 00:00:00+03:00,27.618767993811776,28.705730491880143,27.569359408152867,28.261064529418945,656283074,0.0,0.0
2024-06-10 00:00:00+03:00,28.40928782899661,28.458694532192553,27.96461996125348,28.014028549194336,77118526,0.0,0.0
2024-06-11 00:00:00+03:00,28.06343335641805,28.16224864087886,27.86580467224121,27.86580467224121,112909661,0.0,0.0
2024-06-12 00:00:00+03:00,27.964618682861328,28.01402726854349,27.865805280986663,27.964618682861328,116323177,0.0,0.0
2024-06-13 00:00:00+03:00,27.915212055159145,27.915212055159145,27.37173080444336,27.37173080444336,42390044,0.0,0.0
2024-06-23 00:00:00+03:00,27.76698875427246,27.86580403647879,27.668173472066133,27.76698875427246,11073861,0.0,0.0
2024-06-24 00:00:00+03:00,27.71758144465379,27.766990030400066,27.51995275590317,27.668174743652344,18950131,0.0,0.0
2024-06-25 00:00:00+03:00,27.618766784852962,27.668173483604356,27.32232093811035,27.32232093811035,18849482,0.0,0.0
2024-06-26 00:00:00+03:00,27.37173080444336,27.47054420657726,27.272915517564627,27.37173080444336,13093431,0.0,0.0
2024-06-27 00:00:00+03:00,27.37173080444336,27.569359493455995,27.37173080444336,27.37173080444336,16542271,0.0,0.0
2024-06-30 00:00:00+03:00,27.37173080444336,27.37173080444336,27.37173080444336,27.37173080444336,0,0.0,0.0
2024-07-01 00:00:00+03:00,27.668174743652344,27.964618719150685,27.618768042650895,27.668174743652344,27611872,0.0,0.0
2024-07-02 00:00:00+03:00,27.81639607972077,27.964618063997406,27.668174095444137,27.717580795288086,20459402,0.0,0.0
2024-07-03 00:00:00+03:00,27.816396749741646,27.816396749741646,27.51995277404785,27.51995277404785,12319500,0.0,0.0
2024-07-04 00:00:00+03:00,27.61876740346157,27.86580467224121,27.56935881885877,27.86580467224121,13351001,0.0,0.0
2024-07-07 00:00:00+03:00,27.9152119999401,27.96461870090932,27.766990012287618,27.816396713256836,7220793,0.0,0.0
2024-07-08 00:00:00+03:00,27.81639544171074,27.915210723876953,27.766988743000006,27.915210723876953,11709463,0.0,0.0
2024-07-09 00:00:00+03:00,27.865805298970884,27.9152119999401,27.717581426573567,27.816396713256836,11185511,0.0,0.0
2024-07-10 00:00:00+03:00,27.816395453003253,27.816395453003253,27.668173472066133,27.76698875427246,18194817,0.0,0.0
2024-07-11 00:00:00+03:00,27.766990012287618,27.865805298970884,27.717581426573567,27.816396713256836,14399366,0.0,0.0
2024-07-14 00:00:00+03:00,27.816395453003253,27.91521073520958,27.76698875427246,27.76698875427246,11825264,0.0,0.0
2024-07-15 00:00:00+03:00,27.816395453003253,27.86580403647879,27.717580170796925,27.76698875427246,13355106,0.0,0.0
2024-07-16 00:00:00+03:00,27.81639544171074,27.915210723876953,27.766988743000006,27.915210723876953,19813530,0.0,0.0
2024-07-17 00:00:00+03:00,27.915213258057538,28.40928782899661,27.915213258057538,28.014028549194336,19264538,0.0,0.0
2024-07-18 00:00:00+03:00,28.112842559814453,28.2610645473958,28.01402727317861,28.112842559814453,14552209,0.0,0.0
2024-07-21 00:00:00+03:00,28.06343332709264,28.261063895807748,28.014026627286256,28.162248611450195,7924443,0.0,0.0
2024-07-22 00:00:00+03:00,28.162247975607965,28.211654674298856,28.014025994790558,28.063432693481445,9813803,0.0,0.0
2024-07-23 00:00:00+03:00,28.0634327161467,28.112841299622236,27.76698875427246,27.76698875427246,15305405,0.0,0.0
2024-07-24 00:00:00+03:00,27.766990030400066,27.816396731401515,27.668174743652344,27.668174743652344,9145155,0.0,0.0
2024-07-25 00:00:00+03:00,27.71758144465379,27.766990030400066,27.668174743652344,27.668174743652344,22235750,0.0,0.0
2024-07-28 00:00:00+03:00,27.717580803177597,27.915211372099222,27.717580803177597,27.86580467224121,5016173,0.0,0.0
2024-07-29 00:00:00+03:00,27.915211379009662,27.915211379009662,27.569358825683594,27.569358825683594,17789061,0.0,0.0
2024-07-30 00:00:00+03:00,27.618766784852962,27.668173483604356,27.272914239358958,27.32232093811035,14937713,0.0,0.0
2024-07-31 00:00:00+03:00,27.371730171066776,27.421136870990466,27.223506301806133,27.27291488647461,14093700,0.0,0.0
2024-08-01 00:00:00+03:00,27.32232286731927,27.421138156544078,27.12469417361453,27.174100875854492,17299251,0.0,0.0
2024-08-04 00:00:00+03:00,26.976469054950623,27.025877639659857,26.5812098010007,26.8282470703125,17797392,0.0,0.0
2024-08-05 00:00:00+03:00,26.828245802411015,26.828245802411015,26.482393264770508,26.482393264770508,35547837,0.0,0.0
2024-08-06 00:00:00+03:00,26.77884164725996,27.17410092005727,26.729433060194744,26.877656936645508,25157030,0.0,0.0
2024-08-07 00:00:00+03:00,27.124692887208596,27.4211368560791,27.025877602670164,27.4211368560791,18086752,0.0,0.0
2024-08-08 00:00:00+03:00,27.519952140617534,27.668174125052786,27.37173015618228,27.4211368560791,17357744,0.0,0.0
2024-08-11 00:00:00+03:00,27.668173483419032,27.668173483419032,27.519951502421094,27.61876678466797,12398587,0.0,0.0
2024-08-12 00:00:00+03:00,27.668173483419032,27.717580182170096,27.519951502421094,27.61876678466797,20835997,0.0,0.0
2024-08-13 00:00:00+03:00,27.668174103319583,27.86580467224121,27.61876740346157,27.86580467224121,14572319,0.0,0.0
2024-08-14 00:00:00+03:00,27.865805298970884,28.01402728662337,27.816396713256836,27.816396713256836,14448655,0.0,0.0
2024-08-15 00:00:00+03:00,27.86580467224121,27.915211372099222,27.81639608763841,27.86580467224121,12476935,0.0,0.0
2024-08-18 00:00:00+03:00,27.865805280986663,28.01402726854349,27.865805280986663,27.964618682861328,9824102,0.0,0.0
2024-08-19 00:00:00+03:00,27.96461996125348,28.014028549194336,27.865806554861596,28.014028549194336,13651532,0.0,0.0
2024-08-20 00:00:00+03:00,28.014026656560034,28.014026656560034,27.766989387780395,27.86580467224121,14134031,0.0,0.0
2024-08-21 00:00:00+03:00,27.78329963572711,27.78329963572711,27.534790701224985,27.584491729736328,19372387,0.167,0.0
2024-08-22 00:00:00+03:00,27.584490389204667,27.634191415300677,27.43538541494403,27.48508644104004,13558913,0.0,0.0
2024-08-25 00:00:00+03:00,27.584491160141194,27.683895111083984,27.534790132656134,27.683895111083984,8706710,0.0,0.0
2024-08-26 00:00:00+03:00,27.683894543526765,27.832999518897765,27.634191621088014,27.78329849243164,14857870,0.0,0.0
2024-08-27 00:00:00+03:00,27.783299062026774,27.8827011169969,27.683895111083984,27.683895111083984,18005073,0.0,0.0
2024-08-28 00:00:00+03:00,27.63419275824767,27.68389568273172,27.485087776740933,27.584491729736328,15561397,0.0,0.0
2024-08-29 00:00:00+03:00,27.58449059462189,27.78329849243164,27.53478956815577,27.78329849243164,74726722,0.0,0.0
2024-09-01 00:00:00+03:00,27.833000089511835,27.833000089511835,27.634192187626258,27.683895111083984,7897357,0.0,0.0
2024-09-02 00:00:00+03:00,27.733596801757812,27.882701783751187,27.58449181976444,27.733596801757812,28864585,0.0,0.0
2024-09-03 00:00:00+03:00,27.783299726404078,27.833000755077634,27.634192848437994,27.733596801757812,10065207,0.0,0.0
2024-09-04 00:00:00+03:00,27.634191415300677,27.634191415300677,27.48508644104004,27.48508644104004,12833496,0.0,0.0
2024-09-05 00:00:00+03:00,27.534789933011783,27.58449096013648,27.385683059692383,27.385683059692383,11180896,0.0,0.0
2024-09-08 00:00:00+03:00,27.335982510241344,27.385683538234527,27.137174606323242,27.137174606323242,11390315,0.0,0.0
2024-09-09 00:00:00+03:00,27.1868768651766,27.23657789195387,27.087472915649414,27.087472915649414,9740656,0.0,0.0
2024-09-10 00:00:00+03:00,27.13717519045021,27.186878115485932,27.03777313232422,27.03777313232422,10842342,0.0,0.0
2024-09-11 00:00:00+03:00,27.03777236483438,27.087473392486572,26.838964462280273,26.838964462280273,15127401,0.0,0.0
2024-09-12 00:00:00+03:00,26.988068870228606,27.087472819402592,26.88866492105462,26.93836784362793,9048831,0.0,0.0
2024-09-15 00:00:00+03:00,27.03777313232422,27.13717519045021,26.988070207288494,27.03777313232422,7807891,0.0,0.0
2024-09-16 00:00:00+03:00,27.087472915649414,27.137173942426685,26.988068966122228,27.087472915649414,8882105,0.0,0.0
2024-09-17 00:00:00+03:00,27.087474161387213,27.13717519045021,26.988070207288494,27.03777313232422,9236632,0.0,0.0
2024-09-18 00:00:00+03:00,27.037771792801916,27.087472819402592,26.93836784362793,26.93836784362793,7676936,0.0,0.0
2024-09-19 00:00:00+03:00,27.037771983890504,27.2365779876709,26.988069060965923,27.2365779876709,14363877,0.0,0.0
2024-09-22 00:00:00+03:00,27.23657866153906,27.385683642056566,27.13717470920316,27.28628158569336,5693077,0.0,0.0
2024-09-24 00:00:00+03:00,27.335982032567685,27.435385982789736,27.286281005442987,27.385683059692383,8761561,0.0,0.0
2024-09-25 00:00:00+03:00,27.43538674822959,27.584491729736328,27.335982795234198,27.584491729736328,10780703,0.0,0.0
2024-09-26 00:00:00+03:00,27.584491638729652,27.584491638729652,27.385683733394774,27.435386657714844,8365226,0.0,0.0
2024-09-29 00:00:00+03:00,27.435385791008244,27.435385791008244,27.03777188887214,27.087472915649414,11539293,0.0,0.0
2024-09-30 00:00:00+03:00,27.137173846003268,27.137173846003268,26.93836784362793,26.93836784362793,16156912,0.0,0.0
2024-10-01 00:00:00+03:00,26.9383691782255,27.03777313232422,26.9383691782255,27.03777313232422,10098086,0.0,0.0
2024-10-02 00:00:00+03:00,27.03777313232422,27.03777313232422,27.03777313232422,27.03777313232422,0,0.0,0.0
2024-10-03 00:00:00+03:00,27.0377730315327,27.0377730315327,26.83896512407638,26.8886661529541,16742996,0.0,0.0
2024-10-06 00:00:00+03:00,26.988069441209518,27.03777236483438,26.73956051100322,26.838964462280273,18425894,0.0,0.0
2024-10-07 00:00:00+03:00,26.83896379802856,26.93836774684541,26.739559849211705,26.789262771606445,23967789,0.0,0.0
2024-10-08 00:00:00+03:00,26.83896512407638,26.8886661529541,26.73956117034822,26.8886661529541,10505170,0.0,0.0
2024-10-09 00:00:00+03:00,26.83896379802856,26.88866482445067,26.789262771606445,26.789262771606445,11460938,0.0,0.0
2024-10-10 00:00:00+03:00,26.83896512407638,26.93836907780454,26.78926409519866,26.8886661529541,10151521,0.0,0.0
2024-10-13 00:00:00+03:00,26.888666253189776,27.087474161387213,26.888666253189776,27.03777313232422,6610299,0.0,0.0
2024-10-14 00:00:00+03:00,27.03777313232422,27.087474161387213,26.9383691782255,27.03777313232422,10521596,0.0,0.0
2024-10-15 00:00:00+03:00,27.037772458098065,27.037772458098065,26.83896455485819,26.988069534301758,16370270,0.0,0.0
2024-10-16 00:00:00+03:00,26.88866492105462,27.037771792801916,26.838963894453943,26.93836784362793,18008306,0.0,0.0
2024-10-17 00:00:00+03:00,26.988069441209518,26.988069441209518,26.838964462280273,26.838964462280273,10051908,0.0,0.0
2024-10-20 00:00:00+03:00,26.8886661529541,26.93836907780454,26.83896512407638,26.8886661529541,4179441,0.0,0.0
2024-10-21 00:00:00+03:00,26.88866492105462,26.988068870228606,26.838963894453943,26.93836784362793,9184998,0.0,0.0
2024-10-22 00:00:00+03:00,26.938368413557328,26.938368413557328,26.838964462280273,26.838964462280273,7100886,0.0,0.0
2024-10-23 00:00:00+03:00,26.83896379802856,26.88866482445067,26.789262771606445,26.789262771606445,8935819,0.0,0.0
2024-10-24 00:00:00+03:00,26.78926409519866,26.8886661529541,26.78926409519866,26.8886661529541,6429624,0.0,0.0
2024-10-27 00:00:00+03:00,26.8886661529541,26.98807010668226,26.8886661529541,26.8886661529541,5330461,0.0,0.0
2024-10-28 00:00:00+03:00,26.888665489932464,26.938368413557328,26.838964462280273,26.838964462280273,7441263,0.0,0.0
2024-10-29 00:00:00+03:00,26.838964462280273,26.888665489932464,26.789263434628083,26.838964462280273,7824235,0.0,0.0
2024-10-30 00:00:00+03:00,26.83896512407638,26.8886661529541,26.78926409519866,26.8886661529541,7589139,0.0,0.0
2024-10-31 00:00:00+03:00,26.888665489932464,26.888665489932464,26.789263434628083,26.838964462280273,9312084,0.0,0.0
2024-11-03 00:00:00+03:00,26.838963894453943,26.988068870228606,26.838963894453943,26.93836784362793,7098588,0.0,0.0
2024-11-04 00:00:00+03:00,26.988070382746148,27.385684305753305,26.93836935336003,27.335983276367188,23073759,0.0,0.0
2024-11-05 00:00:00+03:00,27.286281005442987,27.385683059692383,27.137174132123587,27.385683059692383,20287674,0.0,0.0
2024-11-06 00:00:00+03:00,27.385683059692383,27.385683059692383,27.186877055220936,27.385683059692383,16718090,0.0,0.0
2024-11-07 00:00:00+03:00,27.485087301622116,27.932404134382523,27.485087301622116,27.83300018310547,38332150,0.0,0.0
2024-11-10 00:00:00+03:00,27.882701873779297,28.031808752226823,27.78329981611124,27.882701873779297,18968085,0.0,0.0
2024-11-11 00:00:00+03:00,27.882701873779297,27.982105827420074,27.73359689130449,27.882701873779297,21552417,0.0,0.0
2024-11-12 00:00:00+03:00,27.882701873779297,27.882701873779297,27.68389586247046,27.882701873779297,17268952,0.0,0.0
2024-11-13 00:00:00+03:00,27.833000755077634,27.882701783751187,27.733596801757812,27.733596801757812,26043736,0.0,0.0
2024-11-14 00:00:00+03:00,27.783299155453278,27.88270121075766,27.733596231828415,27.83300018310547,19926226,0.0,0.0
2024-11-17 00:00:00+03:00,28.0,28.0,28.0,28.0,0,0.167,0.0
2024-11-18 00:00:00+03:00,27.649999618530273,27.950000762939453,27.600000381469727,27.799999237060547,23054625,0.0,0.0
2024-11-19 00:00:00+03:00,27.850000381469727,28.100000381469727,27.850000381469727,27.950000762939453,22202681,0.0,0.0
2024-11-20 00:00:00+03:00,27.950000762939453,28.0,27.850000381469727,28.0,13226712,0.0,0.0
2024-11-21 00:00:00+03:00,27.950000762939453,28.049999237060547,27.899999618530273,27.950000762939453,18374731,0.0,0.0
2024-11-24 00:00:00+03:00,28.049999237060547,28.149999618530273,28.0,28.049999237060547,15936388,0.0,0.0
2024-11-25 00:00:00+03:00,28.049999237060547,28.100000381469727,28.0,28.0,162803724,0.0,0.0
2024-11-26 00:00:00+03:00,28.0,28.0,27.5,27.5,16122065,0.0,0.0
2024-11-27 00:00:00+03:00,27.5,27.799999237060547,27.350000381469727,27.450000762939453,19599097,0.0,0.0
2024-11-28 00:00:00+03:00,27.5,27.600000381469727,27.299999237060547,27.450000762939453,15865004,0.0,0.0
