Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-04-04 00:00:00-04:00,416.7672537585931,420.64239617813405,410.95452496772435,411.3917236328125,424100,0.0,0.0
2024-04-05 00:00:00-04:00,413.00138128087684,418.704825365921,412.13692996274324,416.19091796875,186700,0.0,0.0
2024-04-08 00:00:00-04:00,421.8347558455551,422.99728339376145,418.9333493195227,420.8510437011719,284400,0.0,0.0
2024-04-09 00:00:00-04:00,419.8077512326053,420.41384964378705,412.6039495842352,417.82049560546875,217200,0.0,0.0
2024-04-10 00:00:00-04:00,411.61032222060845,419.34074540569554,411.61032222060845,417.14483642578125,247400,0.0,0.0
2024-04-11 00:00:00-04:00,417.32368000840944,419.12214391783465,412.7033167586535,417.7012634277344,163000,0.0,0.0
2024-04-12 00:00:00-04:00,408.91760134358833,411.242686802536,407.1886683178724,407.78485107421875,250000,0.0,0.0
2024-04-15 00:00:00-04:00,416.8169138992062,417.144828052404,407.38739583081144,408.31146240234375,218000,0.0,0.0
2024-04-16 00:00:00-04:00,409.3945011559434,410.92469640577445,407.08930778481187,408.7188415527344,203400,0.0,0.0
2024-04-17 00:00:00-04:00,416.54863423816727,417.085201723519,410.7806323207534,413.3491516113281,264800,0.0,0.0
2024-04-18 00:00:00-04:00,411.3420416954237,415.23704563494505,407.7252219998974,409.9906921386719,216100,0.0,0.0
2024-04-19 00:00:00-04:00,413.18023023911286,414.04471188712864,405.49950683542215,406.0459899902344,282900,0.0,0.0
2024-04-22 00:00:00-04:00,406.4800109863281,410.9150085449219,405.5050048828125,410.2699890136719,179900,2.604,0.0
2024-04-23 00:00:00-04:00,418.6000061035156,425.54998779296875,417.5400085449219,424.739990234375,273400,0.0,0.0
2024-04-24 00:00:00-04:00,422.5799865722656,424.9100036621094,418.0,420.3299865722656,237200,0.0,0.0
2024-04-25 00:00:00-04:00,411.6199951171875,415.0249938964844,409.8599853515625,412.2099914550781,510000,0.0,0.0
2024-04-26 00:00:00-04:00,417.0199890136719,422.7300109863281,416.7300109863281,422.4599914550781,217500,0.0,0.0
2024-04-29 00:00:00-04:00,418.9200134277344,422.75,417.6919860839844,422.44000244140625,146800,0.0,0.0
2024-04-30 00:00:00-04:00,416.54998779296875,419.5199890136719,413.0069885253906,415.70001220703125,217700,0.0,0.0
2024-05-01 00:00:00-04:00,417.95001220703125,421.5799865722656,414.30999755859375,415.94000244140625,109900,0.0,0.0
2024-05-02 00:00:00-04:00,423.2900085449219,425.0,419.8599853515625,424.55999755859375,214100,0.0,0.0
2024-05-03 00:00:00-04:00,432.07000732421875,434.1000061035156,428.82000732421875,430.2900085449219,288900,0.0,0.0
2024-05-06 00:00:00-04:00,426.6300048828125,428.5199890136719,425.4599914550781,427.6600036621094,307500,0.0,0.0
2024-05-07 00:00:00-04:00,419.5199890136719,420.7799987792969,401.0,401.0,966800,0.0,0.0
2024-05-08 00:00:00-04:00,400.0,409.260009765625,399.2699890136719,406.2200012207031,442600,0.0,0.0
2024-05-09 00:00:00-04:00,404.2099914550781,408.2699890136719,404.07000732421875,407.42999267578125,255300,0.0,0.0
2024-05-10 00:00:00-04:00,403.32000732421875,405.5050048828125,400.4700012207031,405.0,222400,0.0,0.0
2024-05-13 00:00:00-04:00,406.3999938964844,408.3699951171875,405.4599914550781,405.7300109863281,174800,0.0,0.0
2024-05-14 00:00:00-04:00,406.9800109863281,411.6600036621094,406.7300109863281,411.0199890136719,135400,0.0,0.0
2024-05-15 00:00:00-04:00,411.54998779296875,421.3399963378906,411.0199890136719,417.2099914550781,307700,0.0,0.0
2024-05-16 00:00:00-04:00,420.70001220703125,421.7200012207031,418.4200134277344,419.57000732421875,266800,0.0,0.0
2024-05-17 00:00:00-04:00,421.2300109863281,423.8399963378906,419.760009765625,422.29998779296875,182900,0.0,0.0
2024-05-20 00:00:00-04:00,419.6600036621094,420.6000061035156,416.40399169921875,416.6499938964844,185400,0.0,0.0
2024-05-21 00:00:00-04:00,414.6499938964844,418.5799865722656,414.17999267578125,418.3699951171875,225900,0.0,0.0
2024-05-22 00:00:00-04:00,417.9100036621094,418.7099914550781,413.8089904785156,415.04998779296875,223200,0.0,0.0
2024-05-23 00:00:00-04:00,417.9800109863281,418.5950012207031,412.44000244140625,413.5299987792969,153400,0.0,0.0
2024-05-24 00:00:00-04:00,416.32000732421875,418.5,415.5199890136719,416.1600036621094,169700,0.0,0.0
2024-05-28 00:00:00-04:00,415.1400146484375,415.1400146484375,410.1499938964844,412.1400146484375,175000,0.0,0.0
2024-05-29 00:00:00-04:00,406.8399963378906,407.8800048828125,404.8399963378906,406.19000244140625,257300,0.0,0.0
2024-05-30 00:00:00-04:00,407.6199951171875,410.9700012207031,407.3999938964844,408.9800109863281,116000,0.0,0.0
2024-05-31 00:00:00-04:00,408.55999755859375,411.2200012207031,407.2699890136719,411.0,177600,0.0,0.0
2024-06-03 00:00:00-04:00,409.2799987792969,411.17999267578125,406.30999755859375,409.04998779296875,147500,0.0,0.0
2024-06-04 00:00:00-04:00,410.55999755859375,413.3599853515625,410.1000061035156,410.739990234375,195100,0.0,0.0
2024-06-05 00:00:00-04:00,420.5799865722656,422.7049865722656,417.0,422.3999938964844,331200,0.0,0.0
2024-06-06 00:00:00-04:00,423.17999267578125,423.5400085449219,416.489990234375,416.9200134277344,393400,0.0,0.0
2024-06-07 00:00:00-04:00,414.9100036621094,416.70001220703125,411.8900146484375,412.92999267578125,184200,0.0,0.0
2024-06-10 00:00:00-04:00,411.1499938964844,414.19000244140625,410.760009765625,413.4800109863281,107100,0.0,0.0
2024-06-11 00:00:00-04:00,410.9800109863281,412.385009765625,409.1400146484375,410.94000244140625,169100,0.0,0.0
2024-06-12 00:00:00-04:00,423.3399963378906,429.1400146484375,422.20001220703125,427.3599853515625,356700,0.0,0.0
2024-06-13 00:00:00-04:00,420.0,420.8999938964844,414.8500061035156,416.67999267578125,178700,0.0,0.0
2024-06-14 00:00:00-04:00,404.3999938964844,410.17999267578125,403.010009765625,409.9800109863281,346600,0.0,0.0
2024-06-17 00:00:00-04:00,412.2300109863281,417.54998779296875,410.0400085449219,416.05999755859375,163100,0.0,0.0
2024-06-18 00:00:00-04:00,415.1700134277344,415.1700134277344,411.0899963378906,414.3599853515625,103200,0.0,0.0
2024-06-20 00:00:00-04:00,418.8599853515625,420.6099853515625,416.2099914550781,420.0899963378906,189800,0.0,0.0
2024-06-21 00:00:00-04:00,412.7699890136719,414.8800048828125,410.17498779296875,414.6499938964844,216500,0.0,0.0
2024-06-24 00:00:00-04:00,421.0,423.385986328125,419.9179992675781,421.67999267578125,176700,0.0,0.0
2024-06-25 00:00:00-04:00,422.8299865722656,425.0450134277344,422.79400634765625,423.82000732421875,232400,0.0,0.0
2024-06-26 00:00:00-04:00,417.20001220703125,418.44000244140625,412.43499755859375,412.5199890136719,296200,0.0,0.0
2024-06-27 00:00:00-04:00,410.0,412.2099914550781,409.0,409.4599914550781,254000,0.0,0.0
2024-06-28 00:00:00-04:00,409.8699951171875,410.1300048828125,407.1300048828125,408.3699951171875,246800,0.0,0.0
2024-07-01 00:00:00-04:00,411.0,411.70001220703125,408.5,410.239990234375,187400,0.0,0.0
2024-07-02 00:00:00-04:00,406.3800048828125,414.3800048828125,405.9599914550781,414.3800048828125,234300,0.0,0.0
2024-07-03 00:00:00-04:00,419.70001220703125,422.7200012207031,418.0480041503906,422.7200012207031,198200,0.0,0.0
2024-07-05 00:00:00-04:00,424.0,425.0,418.260009765625,422.3900146484375,179900,0.0,0.0
2024-07-08 00:00:00-04:00,430.0199890136719,430.2799987792969,427.1499938964844,427.3800048828125,194300,0.0,0.0
2024-07-09 00:00:00-04:00,428.7300109863281,430.0799865722656,425.8900146484375,426.2900085449219,150400,0.0,0.0
2024-07-10 00:00:00-04:00,429.1000061035156,435.04998779296875,429.0299987792969,435.04998779296875,133500,0.0,0.0
2024-07-11 00:00:00-04:00,433.6700134277344,434.4599914550781,427.489990234375,428.4700012207031,219300,0.0,0.0
2024-07-12 00:00:00-04:00,430.1400146484375,436.5400085449219,430.1400146484375,435.1600036621094,163600,0.0,0.0
2024-07-15 00:00:00-04:00,435.3999938964844,435.5400085449219,427.05999755859375,428.55999755859375,166500,0.0,0.0
2024-07-16 00:00:00-04:00,426.7200012207031,429.8399963378906,425.4800109863281,429.2200012207031,157900,0.0,0.0
2024-07-17 00:00:00-04:00,423.3399963378906,424.2699890136719,420.29998779296875,420.7099914550781,177300,0.0,0.0
2024-07-18 00:00:00-04:00,426.8999938964844,427.07000732421875,419.760009765625,422.42999267578125,168500,0.0,0.0
2024-07-19 00:00:00-04:00,419.5199890136719,420.4800109863281,416.30999755859375,416.30999755859375,102700,0.0,0.0
2024-07-22 00:00:00-04:00,421.239990234375,427.6700134277344,419.70001220703125,427.19000244140625,237000,0.0,0.0
2024-07-23 00:00:00-04:00,421.260009765625,424.2099914550781,421.0400085449219,423.1700134277344,152400,0.0,0.0
2024-07-24 00:00:00-04:00,416.3999938964844,417.3999938964844,413.0,413.6700134277344,259500,0.0,0.0
2024-07-25 00:00:00-04:00,408.7799987792969,410.82501220703125,404.1499938964844,405.9200134277344,265100,0.0,0.0
2024-07-26 00:00:00-04:00,410.0,415.8389892578125,408.4800109863281,413.79998779296875,176000,0.0,0.0
2024-07-29 00:00:00-04:00,409.739990234375,412.2300109863281,407.0,411.70001220703125,196800,0.0,0.0
2024-07-30 00:00:00-04:00,414.239990234375,415.1400146484375,409.1099853515625,410.2699890136719,170000,0.0,0.0
2024-07-31 00:00:00-04:00,411.6199951171875,416.07000732421875,408.5150146484375,413.010009765625,311000,0.0,0.0
2024-08-01 00:00:00-04:00,429.4200134277344,433.9800109863281,416.17999267578125,421.6199951171875,410500,0.0,0.0
2024-08-02 00:00:00-04:00,424.1199951171875,433.75,422.32000732421875,433.5899963378906,535400,0.0,0.0
2024-08-05 00:00:00-04:00,414.3500061035156,428.3800048828125,413.010009765625,422.7799987792969,546900,0.0,0.0
2024-08-06 00:00:00-04:00,414.8900146484375,421.7200012207031,414.4200134277344,416.82000732421875,296400,0.0,0.0
2024-08-07 00:00:00-04:00,425.44000244140625,426.29998779296875,417.25,417.95001220703125,190200,0.0,0.0
2024-08-08 00:00:00-04:00,415.6499938964844,421.8399963378906,412.20001220703125,420.54998779296875,164200,0.0,0.0
2024-08-09 00:00:00-04:00,421.1099853515625,422.260009765625,419.3900146484375,420.1099853515625,193300,0.0,0.0
2024-08-12 00:00:00-04:00,420.989990234375,423.5299987792969,418.5,422.3299865722656,140800,0.0,0.0
2024-08-13 00:00:00-04:00,423.9200134277344,432.5350036621094,423.4049987792969,431.80999755859375,205400,0.0,0.0
2024-08-14 00:00:00-04:00,437.8399963378906,456.4100036621094,437.8399963378906,452.8999938964844,718900,0.0,0.0
2024-08-15 00:00:00-04:00,458.3299865722656,463.0,453.3500061035156,454.1300048828125,425100,0.0,0.0
2024-08-16 00:00:00-04:00,458.0799865722656,460.8900146484375,456.69000244140625,459.70001220703125,316000,0.0,0.0
2024-08-19 00:00:00-04:00,460.57000732421875,466.20001220703125,460.57000732421875,463.05999755859375,266200,0.0,0.0
2024-08-20 00:00:00-04:00,468.0,469.79998779296875,465.1400146484375,466.7300109863281,202000,0.0,0.0
2024-08-21 00:00:00-04:00,475.1099853515625,480.760009765625,474.17999267578125,478.7900085449219,387500,0.0,0.0
2024-08-22 00:00:00-04:00,480.3900146484375,481.20001220703125,473.7699890136719,477.0400085449219,348500,0.0,0.0
2024-08-23 00:00:00-04:00,480.5,484.260009765625,480.20001220703125,483.94000244140625,214700,0.0,0.0
2024-08-26 00:00:00-04:00,482.2099914550781,482.260009765625,479.57000732421875,479.8500061035156,156100,0.0,0.0
2024-08-27 00:00:00-04:00,482.760009765625,491.5899963378906,482.1400146484375,489.260009765625,298500,0.0,0.0
2024-08-28 00:00:00-04:00,490.55999755859375,490.9200134277344,484.5199890136719,486.739990234375,160400,0.0,0.0
2024-08-29 00:00:00-04:00,489.239990234375,495.385009765625,487.0899963378906,490.5899963378906,222600,0.0,0.0
2024-08-30 00:00:00-04:00,494.2799987792969,496.7900085449219,491.8699951171875,496.7900085449219,227000,0.0,0.0
2024-09-03 00:00:00-04:00,497.6600036621094,498.2300109863281,484.5400085449219,486.67999267578125,248600,0.0,0.0
2024-09-04 00:00:00-04:00,484.0,487.5,478.6000061035156,486.9200134277344,270500,0.0,0.0
2024-09-05 00:00:00-04:00,472.9200134277344,478.04998779296875,471.239990234375,477.1499938964844,286800,0.0,0.0
2024-09-06 00:00:00-04:00,482.6499938964844,484.2200012207031,469.3349914550781,470.70001220703125,287100,0.0,0.0
2024-09-09 00:00:00-04:00,471.6600036621094,475.4800109863281,470.3659973144531,471.9800109863281,172000,0.0,0.0
2024-09-10 00:00:00-04:00,471.29998779296875,471.57000732421875,462.45001220703125,467.0799865722656,319100,0.0,0.0
2024-09-11 00:00:00-04:00,467.989990234375,475.1700134277344,463.7799987792969,475.04998779296875,332500,0.0,0.0
2024-09-12 00:00:00-04:00,465.92999267578125,473.489990234375,465.3900146484375,471.8999938964844,311300,0.0,0.0
2024-09-13 00:00:00-04:00,471.2300109863281,473.5,468.510009765625,469.0899963378906,226000,0.0,0.0
2024-09-16 00:00:00-04:00,468.510009765625,468.5899963378906,462.4880065917969,463.6600036621094,268900,0.0,0.0
2024-09-17 00:00:00-04:00,466.70001220703125,468.3800048828125,462.5899963378906,462.82000732421875,246900,0.0,0.0
2024-09-18 00:00:00-04:00,462.239990234375,464.07000732421875,456.5150146484375,457.5299987792969,308400,0.0,0.0
2024-09-19 00:00:00-04:00,470.2699890136719,477.75,470.1199951171875,474.05999755859375,446500,0.0,0.0
2024-09-20 00:00:00-04:00,470.8500061035156,471.489990234375,466.1000061035156,470.55999755859375,316100,0.0,0.0
2024-09-23 00:00:00-04:00,480.0,481.7200012207031,476.19000244140625,476.9599914550781,306400,0.0,0.0
2024-09-24 00:00:00-04:00,474.05999755859375,478.0,473.9599914550781,477.92999267578125,321700,0.0,0.0
2024-09-25 00:00:00-04:00,476.30999755859375,476.739990234375,471.1499938964844,474.1099853515625,282300,0.0,0.0
2024-09-26 00:00:00-04:00,478.5799865722656,481.375,475.0299987792969,478.0299987792969,210500,0.0,0.0
2024-09-27 00:00:00-04:00,472.8299865722656,478.12298583984375,471.44000244140625,471.67999267578125,207200,0.0,0.0
2024-09-30 00:00:00-04:00,471.989990234375,473.5799865722656,465.0,470.1099853515625,222200,0.0,0.0
2024-10-01 00:00:00-04:00,465.70001220703125,466.32000732421875,454.7699890136719,455.8599853515625,323300,0.0,0.0
2024-10-02 00:00:00-04:00,459.30999755859375,459.79998779296875,455.92999267578125,457.1600036621094,287200,0.0,0.0
2024-10-03 00:00:00-04:00,450.6300048828125,452.29998779296875,446.29998779296875,450.0899963378906,324000,0.0,0.0
2024-10-04 00:00:00-04:00,448.239990234375,450.8999938964844,446.7900085449219,449.80999755859375,289700,0.0,0.0
2024-10-07 00:00:00-04:00,449.7300109863281,451.29998779296875,446.6000061035156,449.5299987792969,366300,0.0,0.0
2024-10-08 00:00:00-04:00,456.6499938964844,461.05999755859375,454.489990234375,461.05999755859375,424300,0.0,0.0
2024-10-09 00:00:00-04:00,456.1600036621094,460.44000244140625,456.1600036621094,456.5,254800,0.0,0.0
2024-10-10 00:00:00-04:00,454.6400146484375,455.29998779296875,451.239990234375,453.2699890136719,214900,0.0,0.0
2024-10-11 00:00:00-04:00,465.67999267578125,469.6199951171875,464.30999755859375,469.0799865722656,336700,0.0,0.0
2024-10-14 00:00:00-04:00,476.2200012207031,479.3869934082031,475.5299987792969,479.2300109863281,245100,0.0,0.0
2024-10-15 00:00:00-04:00,479.3900146484375,479.5,469.5799865722656,470.7699890136719,269900,0.0,0.0
2024-10-16 00:00:00-04:00,469.239990234375,472.5799865722656,468.6300048828125,471.989990234375,158400,0.0,0.0
2024-10-17 00:00:00-04:00,480.1199951171875,483.010009765625,477.2699890136719,482.32000732421875,302100,0.0,0.0
2024-10-18 00:00:00-04:00,481.3599853515625,484.4700012207031,479.42999267578125,482.3500061035156,267900,0.0,0.0
2024-10-21 00:00:00-04:00,482.19000244140625,482.3900146484375,476.92999267578125,480.17999267578125,155700,0.0,0.0
2024-10-22 00:00:00-04:00,478.79998779296875,480.2200012207031,476.7699890136719,478.510009765625,232000,0.0,0.0
2024-10-23 00:00:00-04:00,478.70001220703125,483.760009765625,478.69000244140625,482.44000244140625,189900,0.0,0.0
2024-10-24 00:00:00-04:00,485.0,487.4330139160156,480.32000732421875,486.4800109863281,405900,0.0,0.0
2024-10-25 00:00:00-04:00,487.04998779296875,488.4049987792969,483.0400085449219,484.7300109863281,206700,0.0,0.0
2024-10-28 00:00:00-04:00,488.8399963378906,491.29998779296875,488.2699890136719,490.4800109863281,144800,0.0,0.0
2024-10-29 00:00:00-04:00,487.06500244140625,489.9549865722656,486.2799987792969,487.94000244140625,139500,0.0,0.0
2024-10-30 00:00:00-04:00,478.6000061035156,484.6199951171875,477.6300048828125,478.8399963378906,264800,0.0,0.0
2024-10-31 00:00:00-04:00,480.95001220703125,480.95001220703125,473.2300109863281,475.8800048828125,240700,0.0,0.0
2024-11-01 00:00:00-04:00,482.010009765625,482.7950134277344,475.3699951171875,476.760009765625,298300,0.0,0.0
2024-11-04 00:00:00-05:00,480.739990234375,480.739990234375,474.8999938964844,476.04998779296875,251000,0.0,0.0
2024-11-05 00:00:00-05:00,446.92999267578125,453.1499938964844,439.2200012207031,441.0,1518000,0.0,0.0
2024-11-06 00:00:00-05:00,436.739990234375,443.2300109863281,433.8999938964844,443.0,753600,0.0,0.0
2024-11-07 00:00:00-05:00,446.82000732421875,456.55999755859375,446.7799987792969,452.6600036621094,516800,0.0,0.0
2024-11-08 00:00:00-05:00,450.3500061035156,455.69000244140625,448.17999267578125,454.4599914550781,429200,0.0,0.0
2024-11-11 00:00:00-05:00,454.75,457.6499938964844,451.7699890136719,452.4599914550781,324500,0.0,0.0
2024-11-12 00:00:00-05:00,444.8800048828125,445.2439880371094,436.0,437.1199951171875,419800,0.0,0.0
2024-11-13 00:00:00-05:00,436.3399963378906,441.8999938964844,435.0199890136719,439.8900146484375,277800,0.0,0.0
2024-11-14 00:00:00-05:00,441.7900085449219,442.54998779296875,439.6400146484375,440.3900146484375,204800,0.0,0.0
2024-11-15 00:00:00-05:00,436.0,436.5,430.0,430.989990234375,280100,0.0,0.0
2024-11-18 00:00:00-05:00,428.0,435.30999755859375,427.42999267578125,434.9800109863281,243100,0.0,0.0
2024-11-19 00:00:00-05:00,427.5199890136719,430.489990234375,425.25,428.4800109863281,313600,0.0,0.0
2024-11-20 00:00:00-05:00,425.92999267578125,427.9800109863281,422.44000244140625,427.1600036621094,227800,0.0,0.0
2024-11-21 00:00:00-05:00,427.32000732421875,431.3320007324219,425.2099914550781,429.510009765625,217400,0.0,0.0
2024-11-22 00:00:00-05:00,433.3399963378906,438.6199951171875,433.3399963378906,437.6199951171875,231700,0.0,0.0
2024-11-25 00:00:00-05:00,438.0799865722656,440.89801025390625,435.0,435.239990234375,340400,0.0,0.0
2024-11-26 00:00:00-05:00,434.1400146484375,434.375,430.1199951171875,431.70001220703125,220700,0.0,0.0
2024-11-27 00:00:00-05:00,433.0799865722656,435.1099853515625,431.1449890136719,431.57000732421875,167000,0.0,0.0
2024-11-29 00:00:00-05:00,430.989990234375,434.6499938964844,430.3599853515625,434.1600036621094,143700,0.0,0.0
