Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-28 00:00:00-04:00,96.39539398059628,96.55531600691778,95.79566541076044,95.88562774658203,1438100,0.0,0.0
2024-04-01 00:00:00-04:00,95.86563746357041,96.02555948507181,95.09598938088241,95.28590393066406,787900,0.0,0.0
2024-04-02 00:00:00-04:00,94.94605910562487,94.94605910562487,94.00649909944146,94.08645629882812,1016300,0.0,0.0
2024-04-03 00:00:00-04:00,94.21640062605171,94.8760913667754,94.08645587913028,94.31635284423828,1000500,0.0,0.0
2024-04-04 00:00:00-04:00,95.42583327551485,96.17548629784157,94.9260645939637,95.45581817626953,1618200,0.0,0.0
2024-04-05 00:00:00-04:00,95.72569546280909,96.64527568587339,95.69571056031471,96.60529327392578,925000,0.0,0.0
2024-04-08 00:00:00-04:00,96.95512991014418,97.2949689731252,96.57530843518916,96.93514251708984,926100,0.0,0.0
2024-04-09 00:00:00-04:00,96.90514520279116,97.27497677588657,95.34586934214073,96.26544189453125,910700,0.0,0.0
2024-04-10 00:00:00-04:00,95.29589225977314,96.09552523183255,94.53624932476839,95.59575653076172,1111900,0.0,0.0
2024-04-11 00:00:00-04:00,95.56577281531976,95.56577281531976,93.81658233985497,94.57623291015625,1235900,0.0,0.0
2024-04-12 00:00:00-04:00,94.07646407034636,95.0460089553684,93.63666516828648,93.91653442382812,943300,0.0,0.0
2024-04-15 00:00:00-04:00,95.01601961823329,95.35586628828955,92.85702287206531,93.0169448852539,1121500,0.0,0.0
2024-04-16 00:00:00-04:00,93.02694936166213,93.46674827613428,92.48719822822781,93.19686889648438,1018800,0.0,0.0
2024-04-17 00:00:00-04:00,93.75661157800862,93.79658636342107,91.76752665273696,92.16734313964844,927600,0.0,0.0
2024-04-18 00:00:00-04:00,92.28729367951259,93.47673804770585,92.21732636373652,92.53717803955078,810300,0.0,0.0
2024-04-19 00:00:00-04:00,92.9969617045965,93.7466147634112,92.59714521472227,93.25684356689453,1272100,0.0,0.0
2024-04-22 00:00:00-04:00,93.53671660483141,94.34633950081694,92.99696546555255,93.72662353515625,1028900,0.0,0.0
2024-04-23 00:00:00-04:00,94.17641654650967,95.60575535628543,94.14643164417103,95.23592376708984,1068500,0.0,0.0
2024-04-24 00:00:00-04:00,95.67571488501584,95.81564950178623,93.58667789031847,93.96650695800781,1521900,0.0,0.0
2024-04-25 00:00:00-04:00,84.72079077918072,86.22009685475773,81.98205285717053,84.86072540283203,5138100,0.0,0.0
2024-04-26 00:00:00-04:00,84.47090363139186,87.1696514275683,84.280989094508,86.46997833251953,2678500,0.0,0.0
2024-04-29 00:00:00-04:00,86.10014927397548,86.83980479968281,85.48043335327392,86.36003112792969,1674900,0.0,0.0
2024-04-30 00:00:00-04:00,86.08016380410083,86.18011601912612,84.47090797683873,84.55086517333984,1458800,0.0,0.0
2024-05-01 00:00:00-04:00,84.44092242160464,85.82028128035793,84.08108834960551,84.73078155517578,979400,0.0,0.0
2024-05-02 00:00:00-04:00,85.28053307872642,85.70033696841065,84.38094786807063,85.33051300048828,1044700,0.0,0.0
2024-05-03 00:00:00-04:00,86.17011569456749,86.21009810444436,85.15059093323462,85.55039978027344,1388900,0.0,0.0
2024-05-06 00:00:00-04:00,86.35003603297267,86.92976955959152,85.90024724989627,86.85980224609375,972900,0.0,0.0
2024-05-07 00:00:00-04:00,87.05970495459775,87.63943846974529,86.77983570614448,87.44952392578125,923200,0.0,0.0
2024-05-08 00:00:00-04:00,87.1296746507412,87.81935790748997,86.65989084546972,86.67988586425781,1199900,0.0,0.0
2024-05-09 00:00:00-04:00,86.95975750784946,88.63898071648394,86.94975999818094,88.44906616210938,1141400,0.0,0.0
2024-05-10 00:00:00-04:00,88.78891008758164,89.11875926356137,88.12921173562216,88.50904083251953,915100,0.0,0.0
2024-05-13 00:00:00-04:00,88.5490108185058,88.93883740362959,87.65942318062105,87.83934020996094,799100,0.0,0.0
2024-05-14 00:00:00-04:00,87.92931275170443,88.10922980194402,87.41954650504792,88.05924987792969,730500,0.0,0.0
2024-05-15 00:00:00-04:00,88.3890902760839,88.59899220949215,87.51949001550832,88.13920593261719,855400,0.0,0.0
2024-05-16 00:00:00-04:00,87.95929315249657,88.09922778153359,87.31958981236582,87.43953704833984,1025200,0.0,0.0
2024-05-17 00:00:00-04:00,87.94929162340472,89.32865808353478,87.6894173961363,89.12874603271484,1099100,0.0,0.0
2024-05-20 00:00:00-04:00,89.05878562730996,89.29867248103052,88.37909985354707,88.97882080078125,885100,0.0,0.0
2024-05-21 00:00:00-04:00,88.95883245009477,89.228704204394,88.54901843794293,88.77891540527344,764900,0.0,0.0
2024-05-22 00:00:00-04:00,88.54901664329756,89.50857928014062,88.48904683819438,89.0387954711914,696100,0.0,0.0
2024-05-23 00:00:00-04:00,89.35864217312637,89.35864217312637,87.40953973112521,87.70940399169922,795300,0.0,0.0
2024-05-24 00:00:00-04:00,88.13920810821051,88.69894661111555,87.91930866039348,88.58899688720703,548600,0.0,0.0
2024-05-28 00:00:00-04:00,88.58900202561117,88.61899455503372,87.34957771477497,87.4295425415039,745200,0.0,0.0
2024-05-29 00:00:00-04:00,86.76983880287818,87.12967287507774,85.81028381896773,86.00019836425781,987800,0.0,0.0
2024-05-30 00:00:00-04:00,86.35003288850135,86.99973370495887,85.88024910389566,86.21009826660156,1037000,0.0,0.0
2024-05-31 00:00:00-04:00,86.29006659950839,87.58946065945884,86.11014956033183,87.56947326660156,1288500,0.0,0.0
2024-06-03 00:00:00-04:00,87.91931116097288,88.76891644872234,86.30005778397371,87.20964050292969,1509500,0.0,0.0
2024-06-04 00:00:00-04:00,86.67988269577428,87.20963628631492,86.14013159620504,86.9697494506836,768400,0.0,0.0
2024-06-05 00:00:00-04:00,87.01972558688634,87.01972558688634,85.87026365138246,86.49996948242188,736700,0.0,0.0
2024-06-06 00:00:00-04:00,86.12014902794147,86.60992023566673,85.46045066067175,85.76031494140625,743800,0.0,0.0
2024-06-07 00:00:00-04:00,85.61038183801925,86.36003490555731,84.96068098764653,85.5604019165039,631500,0.0,0.0
2024-06-10 00:00:00-04:00,85.34050145748301,86.33004898559449,85.2005668299276,86.30005645751953,847000,0.0,0.0
2024-06-11 00:00:00-04:00,85.82027538970956,85.90024020596844,84.8707179806953,85.41046142578125,944700,0.0,0.0
2024-06-12 00:00:00-04:00,86.03018543266363,86.86980083089699,85.66035384195943,86.44998931884766,774400,0.0,0.0
2024-06-13 00:00:00-04:00,86.12014071975831,86.15012561976597,85.11060587293383,85.94022369384766,808500,0.0,0.0
2024-06-14 00:00:00-04:00,85.1304169816342,85.42035119680148,84.09065526685353,85.23039245605469,1003000,0.02,0.0
2024-06-17 00:00:00-04:00,84.9204676918467,86.12018866128994,84.60054159148584,85.90023803710938,1212400,0.0,0.0
2024-06-18 00:00:00-04:00,85.6003055732728,86.05019899818407,85.30037153823906,85.94022369384766,885700,0.0,0.0
2024-06-20 00:00:00-04:00,85.85024841050218,86.79002697734288,85.74027310571665,86.24015808105469,813000,0.0,0.0
2024-06-21 00:00:00-04:00,86.31014526659662,87.00998121015644,85.88024386479853,86.72004699707031,2673900,0.0,0.0
2024-06-24 00:00:00-04:00,86.9399999620461,88.48964654299986,86.78004072533264,87.45988464355469,767700,0.0,0.0
2024-06-25 00:00:00-04:00,86.81003020424552,87.00998115151651,85.65029335268261,85.99021911621094,1135500,0.0,0.0
2024-06-26 00:00:00-04:00,85.64030098019698,86.70005472844947,85.51032599984472,86.52009582519531,798100,0.0,0.0
2024-06-27 00:00:00-04:00,86.74004621550897,86.92999732626075,85.91023529559226,86.32013702392578,853000,0.0,0.0
2024-06-28 00:00:00-04:00,86.71005070621297,87.1499442953207,85.39035468361108,85.84024810791016,1845300,0.0,0.0
2024-07-01 00:00:00-04:00,86.46010995677157,87.00997886111219,85.19039782934091,85.3503646850586,729300,0.0,0.0
2024-07-02 00:00:00-04:00,85.19040057157025,86.06020321534466,85.13041681256503,85.76026916503906,629500,0.0,0.0
2024-07-03 00:00:00-04:00,85.68028545528458,86.30014559766347,85.58030998138855,86.19017028808594,651400,0.0,0.0
2024-07-05 00:00:00-04:00,85.79026319876313,85.87024663120499,84.49056674596252,84.94046020507812,1379300,0.0,0.0
2024-07-08 00:00:00-04:00,85.25038516620735,85.93022907627613,85.05043421580352,85.83025360107422,635600,0.0,0.0
2024-07-09 00:00:00-04:00,85.82024834267033,85.97021535981737,85.06042867703347,85.11041259765625,589100,0.0,0.0
2024-07-10 00:00:00-04:00,85.2004002401543,86.33013758916171,85.1904004044598,86.29014587402344,649900,0.0,0.0
2024-07-11 00:00:00-04:00,86.52009319449411,88.34967405067525,86.48010148080475,88.19970703125,909700,0.0,0.0
2024-07-12 00:00:00-04:00,88.85955266288141,89.5094046723848,88.47964281819984,88.76957702636719,929900,0.0,0.0
2024-07-15 00:00:00-04:00,88.97953037301535,91.49894742741562,88.79957146715535,91.06904602050781,1103800,0.0,0.0
2024-07-16 00:00:00-04:00,91.40896680125367,94.24830979698186,91.16902414907763,93.99836730957031,1503900,0.0,0.0
2024-07-17 00:00:00-04:00,93.38851621687051,94.07835230684866,91.95884485990204,92.04882049560547,1662900,0.0,0.0
2024-07-18 00:00:00-04:00,91.48895615088708,94.54824995401951,90.47918630063256,92.59870147705078,2015500,0.0,0.0
2024-07-19 00:00:00-04:00,93.20856154927634,93.20856154927634,90.17925200653234,90.3092269897461,1458100,0.0,0.0
2024-07-22 00:00:00-04:00,90.97907043197479,92.02883198801504,90.17925137712129,91.79888153076172,1105500,0.0,0.0
2024-07-23 00:00:00-04:00,91.79887655159372,92.67867136210069,91.69890108206965,92.10880279541016,876800,0.0,0.0
2024-07-24 00:00:00-04:00,91.82887148205262,92.05882193447691,89.73935587727888,90.09927368164062,1062100,0.0,0.0
2024-07-25 00:00:00-04:00,90.05928402905582,92.27877466422616,90.05928402905582,91.26900482177734,896400,0.0,0.0
2024-07-26 00:00:00-04:00,92.09881737701785,92.72866974632554,91.59893236490828,92.03882598876953,743300,0.0,0.0
2024-07-29 00:00:00-04:00,92.0888130967726,92.39873934847851,91.08904312080298,91.48895263671875,772800,0.0,0.0
2024-07-30 00:00:00-04:00,92.11880942134066,92.93862053609476,91.70890767778359,92.03882598876953,591800,0.0,0.0
2024-07-31 00:00:00-04:00,92.5786975502149,93.95838498832455,92.00882897332077,92.87863159179688,819000,0.0,0.0
2024-08-01 00:00:00-04:00,92.8186453144108,93.63846405616161,89.75935148354539,90.57916259765625,995700,0.0,0.0
2024-08-02 00:00:00-04:00,89.40942893755832,89.40942893755832,86.650061677973,87.2099380493164,1127000,0.0,0.0
2024-08-05 00:00:00-04:00,85.14041563600124,85.81025969572788,83.50078584216875,84.8604736328125,1166500,0.0,0.0
2024-08-06 00:00:00-04:00,84.9704462889854,86.17017481085284,84.3405939636616,84.55054473876953,923900,0.0,0.0
2024-08-07 00:00:00-04:00,85.43034369789046,85.65029431895378,83.34082805306865,83.44080352783203,1107100,0.0,0.0
2024-08-08 00:00:00-04:00,83.27084290603622,85.16040756611511,83.23085119134824,84.760498046875,1610700,0.0,0.0
2024-08-09 00:00:00-04:00,84.9204614950667,85.40034679677005,84.42057652300277,85.11041259765625,796100,0.0,0.0
2024-08-12 00:00:00-04:00,85.25038709561044,85.590312872158,84.43057597617688,84.81049346923828,1009300,0.0,0.0
2024-08-13 00:00:00-04:00,85.34036504037945,86.22015986587425,84.52055397209307,86.18016815185547,662100,0.0,0.0
2024-08-14 00:00:00-04:00,86.23016481586488,86.86001718683038,85.61030465326712,85.97022247314453,566400,0.0,0.0
2024-08-15 00:00:00-04:00,87.23993361976028,88.08973660673996,86.5300978246295,87.78980255126953,794300,0.0,0.0
2024-08-16 00:00:00-04:00,87.82979364943971,88.0797361513605,87.51986738790266,87.9197769165039,683400,0.0,0.0
2024-08-19 00:00:00-04:00,87.97975688042314,88.61960904752415,87.5898472044597,88.59961700439453,661300,0.0,0.0
2024-08-20 00:00:00-04:00,88.36967036890542,88.58962099101808,87.47987567227857,87.9197769165039,579600,0.0,0.0
2024-08-21 00:00:00-04:00,88.31967959147153,88.65960536343552,87.76981065901079,88.61961364746094,814700,0.0,0.0
2024-08-22 00:00:00-04:00,88.64960490788309,88.95953879760972,88.10972818745975,88.74958038330078,518700,0.0,0.0
2024-08-23 00:00:00-04:00,89.21946870624535,90.35920584547236,88.77957511255525,89.88932037353516,788700,0.0,0.0
2024-08-26 00:00:00-04:00,90.24923453710898,90.90908639832686,89.92930844223842,90.0392837524414,429300,0.0,0.0
2024-08-27 00:00:00-04:00,89.96930032898226,89.96930032898226,89.3794396891694,89.50940704345703,423600,0.0,0.0
2024-08-28 00:00:00-04:00,89.65937546191675,90.66914531518916,89.5194082696976,90.07927703857422,464000,0.0,0.0
2024-08-29 00:00:00-04:00,90.72912918578456,91.08904700268317,89.86932635959789,90.17925262451172,652600,0.0,0.0
2024-08-30 00:00:00-04:00,90.34921285429594,91.45895810565197,89.4094266632926,91.17901611328125,1057400,0.0,0.0
2024-09-03 00:00:00-04:00,90.38921118473866,90.73912916626979,88.47964678494887,88.91954803466797,971800,0.0,0.0
2024-09-04 00:00:00-04:00,88.72958350830824,89.63937782864627,88.1597149390506,88.52963256835938,956000,0.0,0.0
2024-09-05 00:00:00-04:00,88.31967570126096,88.31967570126096,86.5500862062601,87.2099380493164,812400,0.0,0.0
2024-09-06 00:00:00-04:00,87.17993987491266,88.29968500706804,85.53032549734723,85.6902847290039,901000,0.0,0.0
2024-09-09 00:00:00-04:00,86.24016334358616,87.62984304961549,86.07019664459362,86.86001586914062,921100,0.0,0.0
2024-09-10 00:00:00-04:00,86.97998679205689,87.03997054899989,85.58030731815107,86.51009368896484,732800,0.0,0.0
2024-09-11 00:00:00-04:00,86.32013713830477,86.640070857131,84.18062997331229,86.42012023925781,881900,0.0,0.0
2024-09-12 00:00:00-04:00,86.1601807448992,86.95999981303378,85.69028761444311,86.93000030517578,678000,0.0,0.0
2024-09-13 00:00:00-04:00,87.19000244140625,88.08999633789062,86.91999816894531,87.69999694824219,792200,0.02,0.0
2024-09-16 00:00:00-04:00,88.45999908447266,89.33000183105469,87.83000183105469,88.33000183105469,760600,0.0,0.0
2024-09-17 00:00:00-04:00,88.5,89.37000274658203,88.04000091552734,88.69000244140625,820300,0.0,0.0
2024-09-18 00:00:00-04:00,89.04000091552734,89.19999694824219,87.20999908447266,87.48999786376953,1299300,0.0,0.0
2024-09-19 00:00:00-04:00,89.0199966430664,89.30000305175781,88.3499984741211,88.94000244140625,1167300,0.0,0.0
2024-09-20 00:00:00-04:00,88.58000183105469,88.62000274658203,87.4000015258789,87.91000366210938,2529900,0.0,0.0
2024-09-23 00:00:00-04:00,87.19999694824219,87.44000244140625,86.44999694824219,86.88999938964844,953900,0.0,0.0
2024-09-24 00:00:00-04:00,87.08999633789062,87.44999694824219,85.80000305175781,86.68000030517578,1098600,0.0,0.0
2024-09-25 00:00:00-04:00,85.0,86.41000366210938,84.9800033569336,85.48999786376953,1199500,0.0,0.0
2024-09-26 00:00:00-04:00,86.27999877929688,87.05000305175781,85.81999969482422,86.55999755859375,1011300,0.0,0.0
2024-09-27 00:00:00-04:00,87.0,87.87000274658203,86.80999755859375,87.75,1203700,0.0,0.0
2024-09-30 00:00:00-04:00,87.48999786376953,88.62000274658203,87.02999877929688,88.58000183105469,1094100,0.0,0.0
2024-10-01 00:00:00-04:00,87.80000305175781,88.20999908447266,86.45999908447266,87.44999694824219,929200,0.0,0.0
2024-10-02 00:00:00-04:00,87.45999908447266,87.87000274658203,86.76000213623047,86.9800033569336,776700,0.0,0.0
2024-10-03 00:00:00-04:00,86.77999877929688,86.83000183105469,85.54000091552734,86.11000061035156,825100,0.0,0.0
2024-10-04 00:00:00-04:00,87.12999725341797,87.5,86.12999725341797,86.73999786376953,683400,0.0,0.0
2024-10-07 00:00:00-04:00,86.23999786376953,86.3499984741211,85.41999816894531,85.77999877929688,994100,0.0,0.0
2024-10-08 00:00:00-04:00,85.63999938964844,86.5199966430664,84.30999755859375,84.98999786376953,1224600,0.0,0.0
2024-10-09 00:00:00-04:00,84.73999786376953,86.87999725341797,84.51000213623047,86.33999633789062,933600,0.0,0.0
2024-10-10 00:00:00-04:00,85.5,86.54000091552734,85.31999969482422,86.3499984741211,715400,0.0,0.0
2024-10-11 00:00:00-04:00,86.3499984741211,88.08000183105469,86.3499984741211,87.95999908447266,662500,0.0,0.0
2024-10-14 00:00:00-04:00,87.73999786376953,88.48999786376953,87.41999816894531,88.43000030517578,722400,0.0,0.0
2024-10-15 00:00:00-04:00,88.80000305175781,89.12000274658203,87.76000213623047,87.8499984741211,682800,0.0,0.0
2024-10-16 00:00:00-04:00,87.87000274658203,88.45999908447266,87.52999877929688,87.63999938964844,1113300,0.0,0.0
2024-10-17 00:00:00-04:00,87.94000244140625,90.38999938964844,87.58999633789062,90.31999969482422,1245200,0.0,0.0
2024-10-18 00:00:00-04:00,90.66999816894531,90.66999816894531,89.54000091552734,90.05000305175781,995600,0.0,0.0
2024-10-21 00:00:00-04:00,90.31999969482422,91.30000305175781,89.05000305175781,89.38999938964844,1110000,0.0,0.0
2024-10-22 00:00:00-04:00,89.08999633789062,89.08999633789062,86.69999694824219,87.55000305175781,810300,0.0,0.0
2024-10-23 00:00:00-04:00,87.47000122070312,87.98999786376953,86.4800033569336,86.87000274658203,925500,0.0,0.0
2024-10-24 00:00:00-04:00,82.0,82.66000366210938,80.54000091552734,81.48999786376953,3046400,0.0,0.0
2024-10-25 00:00:00-04:00,82.87000274658203,83.45999908447266,81.87000274658203,82.3499984741211,1626200,0.0,0.0
2024-10-28 00:00:00-04:00,82.70999908447266,83.79000091552734,82.5,83.2699966430664,1004600,0.0,0.0
2024-10-29 00:00:00-04:00,82.73999786376953,83.19000244140625,81.68000030517578,81.7699966430664,1248400,0.0,0.0
2024-10-30 00:00:00-04:00,81.38999938964844,82.70999908447266,80.76000213623047,82.05999755859375,1460100,0.0,0.0
2024-10-31 00:00:00-04:00,82.0,82.48999786376953,80.37000274658203,80.41999816894531,1166500,0.0,0.0
2024-11-01 00:00:00-04:00,81.01000213623047,81.87000274658203,80.3499984741211,81.45999908447266,1177200,0.0,0.0
2024-11-04 00:00:00-05:00,81.44000244140625,82.8499984741211,81.44000244140625,82.04000091552734,1027700,0.0,0.0
2024-11-05 00:00:00-05:00,82.3499984741211,83.37000274658203,82.12999725341797,83.33999633789062,1094100,0.0,0.0
2024-11-06 00:00:00-05:00,87.02999877929688,88.3499984741211,86.12999725341797,87.91000366210938,1699300,0.0,0.0
2024-11-07 00:00:00-05:00,87.76000213623047,88.5,87.0,87.87000274658203,1229300,0.0,0.0
2024-11-08 00:00:00-05:00,87.72000122070312,89.19999694824219,87.45999908447266,87.55999755859375,1250500,0.0,0.0
2024-11-11 00:00:00-05:00,88.37000274658203,89.27999877929688,87.87000274658203,88.0999984741211,808500,0.0,0.0
2024-11-12 00:00:00-05:00,88.01000213623047,88.37999725341797,86.83000183105469,86.94000244140625,1251000,0.0,0.0
2024-11-13 00:00:00-05:00,86.9800033569336,88.2300033569336,86.94999694824219,87.56999969482422,1172000,0.0,0.0
2024-11-14 00:00:00-05:00,87.80999755859375,87.95999908447266,86.02999877929688,86.0999984741211,1276800,0.0,0.0
2024-11-15 00:00:00-05:00,85.91999816894531,86.98999786376953,84.87000274658203,84.91000366210938,1122700,0.0,0.0
2024-11-18 00:00:00-05:00,84.69000244140625,84.98999786376953,83.16999816894531,83.33999633789062,1391100,0.0,0.0
2024-11-19 00:00:00-05:00,82.62000274658203,82.83000183105469,81.16999816894531,81.27999877929688,1508300,0.0,0.0
2024-11-20 00:00:00-05:00,81.62000274658203,82.12999725341797,81.33999633789062,81.86000061035156,1212700,0.0,0.0
2024-11-21 00:00:00-05:00,82.25,84.11000061035156,81.79000091552734,83.95999908447266,1194200,0.0,0.0
2024-11-22 00:00:00-05:00,84.26000213623047,85.54000091552734,84.13999938964844,85.37999725341797,744000,0.0,0.0
2024-11-25 00:00:00-05:00,85.8499984741211,86.69999694824219,85.58000183105469,85.75,1125400,0.0,0.0
2024-11-26 00:00:00-05:00,85.26000213623047,85.55000305175781,84.23999786376953,85.12999725341797,849700,0.0,0.0
2024-11-27 00:00:00-05:00,85.23999786376953,86.19999694824219,85.01000213623047,85.08000183105469,664700,0.0,0.0
2024-11-29 00:00:00-05:00,85.62000274658203,85.93000030517578,85.06999969482422,85.62999725341797,588000,0.0,0.0
