Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-07 00:00:00-04:00,43.85893833246182,44.37275758345725,43.48084094399505,43.68443298339844,5663700,0.0,0.0
2023-06-08 00:00:00-04:00,44.159474053240096,44.65390712632877,43.965578802974825,44.21764373779297,5308400,0.0,0.0
2023-06-09 00:00:00-04:00,44.24672872058533,45.11925553689175,44.24672872058533,44.41154098510742,5049500,0.0,0.0
2023-06-12 00:00:00-04:00,44.450310113501764,44.5181728887763,43.64564990742777,43.74259567260742,6150600,0.0,0.0
2023-06-13 00:00:00-04:00,43.91710123017472,44.227332118208,43.63595333219334,44.13038635253906,4215700,0.0,0.0
2023-06-14 00:00:00-04:00,44.1982445653272,44.31458021176873,43.27724509357655,43.69411849975586,4655100,0.0,0.0
2023-06-15 00:00:00-04:00,43.56809149304596,44.304892641645026,43.02518927644032,44.227333068847656,5059700,0.0,0.0
2023-06-16 00:00:00-04:00,44.21764212853915,44.353367689311966,43.54870372438146,43.68443298339844,8591400,0.0,0.0
2023-06-20 00:00:00-04:00,43.558398299966356,44.09160741792403,43.25786050340215,43.47114562988281,4175500,0.0,0.0
2023-06-21 00:00:00-04:00,43.45175982974001,43.45175982974001,42.734352206581384,42.75373840332031,3745700,0.0,0.0
2023-06-22 00:00:00-04:00,42.80221656023032,42.80221656023032,42.278700471208765,42.53076171875,3621500,0.0,0.0
2023-06-23 00:00:00-04:00,42.15266689692155,42.46289782344074,41.79396308155456,42.046024322509766,6229100,0.0,0.0
2023-06-26 00:00:00-04:00,42.133277893066406,42.424118930550364,41.939382635328954,42.133277893066406,3551500,0.0,0.0
2023-06-27 00:00:00-04:00,42.249612108174084,43.18999789128066,42.15266264202022,43.11244201660156,4758900,0.0,0.0
2023-06-28 00:00:00-04:00,43.073662065778656,43.48083872733922,42.889463628155156,43.47114562988281,4186200,0.0,0.0
2023-06-29 00:00:00-04:00,43.53900594976995,43.53900594976995,42.97671387293095,43.238468170166016,3278400,0.0,0.0
2023-06-30 00:00:00-04:00,43.626259526607065,43.75229197852554,42.93793498609912,43.325721740722656,5212100,0.0,0.0
2023-07-03 00:00:00-04:00,43.29663657101562,44.430921184679256,43.2384668965414,43.84923553466797,2771300,0.0,0.0
2023-07-05 00:00:00-04:00,43.84924115828533,43.88802094624162,43.267559131917615,43.65534591674805,3394000,0.0,0.0
2023-07-06 00:00:00-04:00,42.918552023630824,43.093057385773896,42.22053057505852,42.51137161254883,4572500,0.0,0.0
2023-07-07 00:00:00-04:00,42.356252589233485,43.20938943271001,42.34655949137036,42.908851623535156,4252800,0.0,0.0
2023-07-10 00:00:00-04:00,42.78281793103447,44.36305527599689,42.773121136044395,44.27580261230469,4703700,0.0,0.0
2023-07-11 00:00:00-04:00,44.595734989654765,45.90452138505352,44.55695520208518,45.46826171875,4998800,0.0,0.0
2023-07-12 00:00:00-04:00,46.04994651944012,46.079029512751056,44.91566540138171,44.993221282958984,4969600,0.0,0.0
2023-07-13 00:00:00-04:00,45.29375634801959,45.38100902088112,44.67329454022383,44.72176742553711,4172600,0.0,0.0
2023-07-14 00:00:00-04:00,44.64420767621324,45.29375617125733,44.42122944604708,45.08047103881836,4131800,0.0,0.0
2023-07-17 00:00:00-04:00,44.65390366977976,45.92391024913285,44.55695420302959,45.74940490722656,5192400,0.0,0.0
2023-07-18 00:00:00-04:00,45.487647605627636,46.62193234575458,45.487647605627636,46.56376266479492,5550100,0.0,0.0
2023-07-19 00:00:00-04:00,46.7479708183539,47.60110405936577,46.495905866684154,47.533241271972656,6063200,0.0,0.0
2023-07-20 00:00:00-04:00,47.29087129890261,47.46537665927264,46.554073764863666,47.34904098510742,9336800,0.0,0.0
2023-07-21 00:00:00-04:00,47.70773979523646,47.84346535055246,46.835216783243354,46.86429977416992,10663500,0.0,0.0
2023-07-24 00:00:00-04:00,46.92247153559914,47.47507057717952,46.67040660890806,47.44598388671875,4705500,0.0,0.0
2023-07-25 00:00:00-04:00,47.572013974787524,47.96949754095936,46.612238297119816,46.8352165222168,6411300,0.0,0.0
2023-07-26 00:00:00-04:00,46.64132226865062,47.3781197367146,46.64132226865062,47.31025695800781,6636800,0.0,0.0
2023-07-27 00:00:00-04:00,44.16917064739691,44.663600019975725,41.97816061645418,42.327171325683594,15740800,0.0,0.0
2023-07-28 00:00:00-04:00,42.63740031411591,44.440619764627684,42.627707216296045,43.635955810546875,9570100,0.0,0.0
2023-07-31 00:00:00-04:00,43.76198711160257,44.24672335111655,42.99610296559193,43.15121841430664,8017600,0.0,0.0
2023-08-01 00:00:00-04:00,42.802213548260326,43.00580189136082,42.22052781308781,42.230224609375,4807600,0.0,0.0
2023-08-02 00:00:00-04:00,41.84243221681389,42.559843481434925,41.50311832707396,42.42411422729492,5540000,0.0,0.0
2023-08-03 00:00:00-04:00,42.249611162758654,42.53075536270376,41.99754625464302,42.27869415283203,3928800,0.0,0.0
2023-08-04 00:00:00-04:00,42.32717293627473,42.59862407678469,41.63884828812766,41.73579406738281,3951400,0.0,0.0
2023-08-07 00:00:00-04:00,42.00724911996265,42.579234398021754,41.55159581900635,42.51137161254883,4230800,0.0,0.0
2023-08-08 00:00:00-04:00,41.95876936559164,42.24961407937895,41.22197187966606,42.191444396972656,3910600,0.0,0.0
2023-08-09 00:00:00-04:00,42.375644261003266,42.656792188002825,42.016940453112554,42.33686447143555,3942700,0.0,0.0
2023-08-10 00:00:00-04:00,42.81190390675233,42.90884967395538,41.73578887887621,41.96846389770508,3126100,0.0,0.0
2023-08-11 00:00:00-04:00,42.036330952388866,43.228781761911904,42.01694105732617,43.14152908325195,6826900,0.0,0.0
2023-08-14 00:00:00-04:00,42.86037646249336,42.99610201483699,42.35625034075708,42.68587112426758,4229900,0.0,0.0
2023-08-15 00:00:00-04:00,42.28839080618677,42.346560489468985,41.62914918863184,42.24961471557617,4240500,0.0,0.0
2023-08-16 00:00:00-04:00,42.142965588838365,42.172048576832694,41.48372407384677,41.619449615478516,4181800,0.0,0.0
2023-08-17 00:00:00-04:00,41.987850372386596,42.06540624018609,41.444944504815446,41.63883972167969,3892000,0.0,0.0
2023-08-18 00:00:00-04:00,41.280143956257184,41.958771799135846,40.94082633657348,41.67762756347656,3801000,0.0,0.0
2023-08-21 00:00:00-04:00,41.677628032058024,41.9393823754002,41.45464608318305,41.72610092163086,3385900,0.0,0.0
2023-08-22 00:00:00-04:00,41.77457225165815,42.23022553276984,41.726099363894924,41.94907760620117,3875300,0.0,0.0
2023-08-23 00:00:00-04:00,41.95876934749646,42.850685986120844,41.92968635542793,42.559844970703125,5024600,0.0,0.0
2023-08-24 00:00:00-04:00,42.530754438149096,42.8894618997279,41.793957019103765,41.82304000854492,4477100,0.0,0.0
2023-08-25 00:00:00-04:00,42.39502959727977,42.996101477972324,42.055715720657496,42.25930404663086,7250700,0.0,0.0
2023-08-28 00:00:00-04:00,42.55015161444463,42.705267081757185,42.22053078412488,42.53076171875,4203100,0.0,0.0
2023-08-29 00:00:00-04:00,42.6664841285104,43.335422536546844,42.57923145347278,42.96702194213867,4135100,0.0,0.0
2023-08-30 00:00:00-04:00,42.96701861071783,43.500227717608254,42.90884893245484,43.38389205932617,3595300,0.0,0.0
2023-08-31 00:00:00-04:00,43.48138607746641,44.202827776574495,43.43264087108552,43.6568717956543,7844400,0.25,0.0
2023-09-01 00:00:00-04:00,44.076083228363856,44.39780825525231,43.74461064870023,43.968841552734375,4176400,0.0,0.0
2023-09-05 00:00:00-04:00,43.75436726500304,43.75436726500304,42.93543512809851,43.17916488647461,5668100,0.0,0.0
2023-09-06 00:00:00-04:00,43.062169124378805,43.20840845750275,42.3407311691532,43.013423919677734,4617300,0.0,0.0
2023-09-07 00:00:00-04:00,42.545460011527226,42.61370403670174,41.736279262020666,42.03850173950195,5296000,0.0,0.0
2023-09-08 00:00:00-04:00,41.8435218005554,42.38947778078184,41.76553021424925,42.34073257446289,4208600,0.0,0.0
2023-09-11 00:00:00-04:00,42.603961050260004,42.83793952764379,42.340732473937614,42.418724060058594,3848800,0.0,0.0
2023-09-12 00:00:00-04:00,42.311486094019855,42.876937180214696,42.23349078887803,42.418724060058594,4788300,0.0,0.0
2023-09-13 00:00:00-04:00,42.59420966985762,42.86718951814261,42.34073236682959,42.61370849609375,3583700,0.0,0.0
2023-09-14 00:00:00-04:00,42.86718442230803,43.34489259173276,42.62345470186101,43.24740219116211,4078400,0.0,0.0
2023-09-15 00:00:00-04:00,43.34489631393128,43.67636891096491,43.159663049332174,43.44239044189453,7598200,0.0,0.0
2023-09-18 00:00:00-04:00,43.22790454554911,43.34489377322685,42.7111987142036,42.80868911743164,4580500,0.0,0.0
2023-09-19 00:00:00-04:00,42.53571028600248,42.98417206253116,42.33097450191742,42.52595901489258,4308500,0.0,0.0
2023-09-20 00:00:00-04:00,42.642960505654166,43.4228949949416,42.57471275125933,42.59421157836914,4127600,0.0,0.0
2023-09-21 00:00:00-04:00,42.291982297194984,44.07608192389083,41.77527275891093,42.81843566894531,13887000,0.0,0.0
2023-09-22 00:00:00-04:00,43.120665292226704,43.71536645476924,41.92151541387961,42.048255920410156,8277900,0.0,0.0
2023-09-25 00:00:00-04:00,41.775274712319515,42.82818894309518,41.50229860168312,42.720947265625,3948800,0.0,0.0
2023-09-26 00:00:00-04:00,42.45771989967185,43.13041636122278,42.301733015069736,42.399227142333984,5353400,0.0,0.0
2023-09-27 00:00:00-04:00,42.4674714749883,42.66245229286696,41.34631317708245,41.814273834228516,5225600,0.0,0.0
2023-09-28 00:00:00-04:00,41.65828655457554,42.78919239507274,41.64853900138207,42.555213928222656,4114900,0.0,0.0
2023-09-29 00:00:00-04:00,42.98417663574219,43.48138366365889,42.808690927296134,42.98417663574219,4792900,0.0,0.0
2023-10-02 00:00:00-04:00,42.80869314528155,42.93543365661936,42.22374323283466,42.45772171020508,3622900,0.0,0.0
2023-10-03 00:00:00-04:00,42.145748575522646,42.65270690964551,41.2878188009285,41.44380569458008,3673200,0.0,0.0
2023-10-04 00:00:00-04:00,41.49254773463788,41.98975471344408,41.47304891128976,41.863014221191406,3875300,0.0,0.0
2023-10-05 00:00:00-04:00,42.009254714311474,42.04825236210083,41.06358221003177,41.54129409790039,4116500,0.0,0.0
2023-10-06 00:00:00-04:00,41.161079815514825,42.243240459687115,41.161079815514825,41.9312629699707,4459000,0.0,0.0
2023-10-09 00:00:00-04:00,41.57054192268516,42.545460837266035,41.57054192268516,42.262733459472656,4220200,0.0,0.0
2023-10-10 00:00:00-04:00,42.389476774531765,42.720949376261245,42.184744681439646,42.42847442626953,5265000,0.0,0.0
2023-10-11 00:00:00-04:00,42.41872245060458,42.564961782686446,41.707032053782235,41.97026062011719,7473700,0.0,0.0
2023-10-12 00:00:00-04:00,42.04825429301282,42.04825429301282,40.946594866006414,41.560794830322266,5200500,0.0,0.0
2023-10-13 00:00:00-04:00,41.473052453140305,41.54129648117673,40.23490495744715,40.74186325073242,7025700,0.0,0.0
2023-10-16 00:00:00-04:00,41.083079228145955,41.551039823988134,40.82960196669736,41.40480422973633,4359900,0.0,0.0
2023-10-17 00:00:00-04:00,40.975844115339626,41.76552983908827,40.87835370357744,41.4925537109375,3584600,0.0,0.0
2023-10-18 00:00:00-04:00,41.375556299052725,41.47305041933845,40.66386595655886,40.839351654052734,4796500,0.0,0.0
2023-10-19 00:00:00-04:00,40.71261058750129,41.01483677762735,39.93267623123122,40.10816192626953,4586100,0.0,0.0
2023-10-20 00:00:00-04:00,40.12766284462177,40.12766284462177,39.66944975932406,39.737693786621094,4468900,0.0,0.0
2023-10-23 00:00:00-04:00,39.43546682727876,39.737689279884044,39.123493103868064,39.1624870300293,4857600,0.0,0.0
2023-10-24 00:00:00-04:00,39.49396118340976,40.088662280059154,39.48421363122777,39.9619255065918,4305400,0.0,0.0
2023-10-25 00:00:00-04:00,39.69869875146605,39.7376926809647,38.22656913154339,38.31431198120117,5471700,0.0,0.0
2023-10-26 00:00:00-04:00,38.22657162884646,38.52879784608304,37.271151491834296,37.397891998291016,5881300,0.0,0.0
2023-10-27 00:00:00-04:00,37.388141938776904,37.69036816581682,36.97867774635587,37.037174224853516,5112000,0.0,0.0
2023-10-30 00:00:00-04:00,37.436889452791064,37.78785715348728,37.0566679354173,37.670867919921875,4715600,0.0,0.0
2023-10-31 00:00:00-04:00,37.71961372386847,38.33381371814106,37.52463290449878,38.246070861816406,6287900,0.0,0.0
2023-11-01 00:00:00-04:00,38.15832445619548,38.226568480431304,37.26140086965589,37.73910903930664,6530000,0.0,0.0
2023-11-02 00:00:00-04:00,38.16807564770705,38.246067224233,37.28089961547962,38.012088775634766,6534500,0.0,0.0
2023-11-03 00:00:00-04:00,38.62628512607795,39.6986981294272,38.51904345384099,39.52321243286133,6421100,0.0,0.0
2023-11-06 00:00:00-05:00,39.620704840389834,39.95217742635655,39.026003696241865,39.34772872924805,6439200,0.0,0.0
2023-11-07 00:00:00-05:00,39.493966945571174,39.80594444621675,39.14299923050897,39.7474479675293,9193500,0.0,0.0
2023-11-08 00:00:00-05:00,36.34497774123097,38.99675850999742,36.237736060285165,38.94801330566406,18084300,0.0,0.0
2023-11-09 00:00:00-05:00,39.2794839776834,39.864433839071744,38.80177207296719,38.92851257324219,9425200,0.0,0.0
2023-11-10 00:00:00-05:00,38.938260124055084,38.99675659779917,38.36305781547673,38.85051727294922,6277600,0.0,0.0
2023-11-13 00:00:00-05:00,38.63603829771036,38.840770380765925,37.631869269304346,37.758609771728516,7650000,0.0,0.0
2023-11-14 00:00:00-05:00,38.60678638505887,39.49396242226086,38.538542360583364,39.32822799682617,6885900,0.0,0.0
2023-11-15 00:00:00-05:00,39.46471967166322,40.3811421695467,39.43547329249249,39.6012077331543,6825600,0.0,0.0
2023-11-16 00:00:00-05:00,39.503717628540905,39.69870216890112,38.70428436018271,39.172245025634766,7486200,0.0,0.0
2023-11-17 00:00:00-05:00,39.48421110652832,39.601200320333156,38.821266029934144,39.13323974609375,5165300,0.0,0.0
2023-11-20 00:00:00-05:00,39.00650443170701,39.13324493288905,38.21682248508332,38.46055221557617,8480500,0.0,0.0
2023-11-21 00:00:00-05:00,38.27531284429388,39.42571739772947,38.00233675331605,39.37697219848633,11049900,0.0,0.0
2023-11-22 00:00:00-05:00,39.51346242590937,40.81010636769538,39.48421604855256,40.59562301635742,8619000,0.0,0.0
2023-11-24 00:00:00-05:00,40.62487331801993,40.741866276789544,40.24465549957086,40.439640045166016,2606500,0.0,0.0
2023-11-27 00:00:00-05:00,40.30314536169842,40.53712752179992,39.727943092095,40.31289291381836,4966800,0.0,0.0
2023-11-28 00:00:00-05:00,39.94243229946608,40.51763465360972,39.90343464721411,40.098419189453125,6503500,0.0,0.0
2023-11-29 00:00:00-05:00,40.33239502225203,40.39089149679715,39.56221189535435,39.620704650878906,7352700,0.0,0.0
2023-11-30 00:00:00-05:00,39.885564903187905,40.24851661167738,39.41470772248907,40.22889709472656,11506800,0.25,0.0
2023-12-01 00:00:00-05:00,40.20927731930529,41.09213304201324,39.826702389888,40.9351806640625,6021300,0.0,0.0
2023-12-04 00:00:00-05:00,40.7782274070899,41.27851567367598,40.60165551794655,40.827274322509766,5197500,0.0,0.0
2023-12-05 00:00:00-05:00,40.513373315494405,40.96461096630054,40.20928016657903,40.689945220947266,4517900,0.0,0.0
2023-12-06 00:00:00-05:00,40.925375977880094,41.40604103579901,40.65070648845771,40.680137634277344,4736800,0.0,0.0
2023-12-07 00:00:00-05:00,40.88613664278823,40.94499519195256,40.55261234827063,40.689945220947266,3940300,0.0,0.0
2023-12-08 00:00:00-05:00,40.57222553817991,40.92536929401947,40.37603414693131,40.50355911254883,7243400,0.0,0.0
2023-12-11 00:00:00-05:00,39.96403818830256,41.317751017541305,39.85613272900677,40.96460723876953,7045400,0.0,0.0
2023-12-12 00:00:00-05:00,40.97442495961112,40.99404447713121,40.130804416448775,40.326995849609375,5839900,0.0,0.0
2023-12-13 00:00:00-05:00,40.23870241917775,41.18041663301724,39.96403670898448,41.160797119140625,6610400,0.0,0.0
2023-12-14 00:00:00-05:00,41.49432582651631,41.91613606505723,41.190232683875216,41.83766174316406,9011200,0.0,0.0
2023-12-15 00:00:00-05:00,41.916133422433454,42.112324827857464,40.8665137067608,40.95479965209961,43483200,0.0,0.0
2023-12-18 00:00:00-05:00,40.73899096169364,41.994613779907326,40.72918307480354,41.71013641357422,6687300,0.0,0.0
2023-12-19 00:00:00-05:00,41.84747264253714,43.42680824350157,41.75918668527701,42.838233947753906,7351000,0.0,0.0
2023-12-20 00:00:00-05:00,42.573375477651425,42.98537407483518,42.01423238602208,42.161373138427734,5761900,0.0,0.0
2023-12-21 00:00:00-05:00,42.504708024795605,42.92651449853494,42.24965807281571,42.89708709716797,3238300,0.0,0.0
2023-12-22 00:00:00-05:00,42.730328232393134,43.23061278221056,42.62242276779487,42.985374450683594,3330300,0.0,0.0
2023-12-26 00:00:00-05:00,42.985372101687844,43.004991616182664,42.43603692195224,42.65184783935547,3361100,0.0,0.0
2023-12-27 00:00:00-05:00,42.69108575501241,42.82841861085489,42.27908344544529,42.55375289916992,2623100,0.0,0.0
2023-12-28 00:00:00-05:00,42.543946485443925,42.769565310843184,42.29870814365689,42.64204406738281,2767600,0.0,0.0
2023-12-29 00:00:00-05:00,42.592989352446224,42.985372158784244,42.53413455092336,42.789180755615234,4681700,0.0,0.0
2024-01-02 00:00:00-05:00,42.4360416662735,43.35814024042113,42.37718685824889,43.034423828125,5369300,0.0,0.0
2024-01-03 00:00:00-05:00,42.798994266369284,43.25023189407743,42.14175359815095,42.720516204833984,6358100,0.0,0.0
2024-01-04 00:00:00-05:00,42.700901236347335,42.75975978876621,41.60223445214399,41.719947814941406,4778500,0.0,0.0
2024-01-05 00:00:00-05:00,41.71994469339888,42.25947202843625,41.58261182340393,41.97499465942383,3140300,0.0,0.0
2024-01-08 00:00:00-05:00,42.16137691489429,42.16137691489429,41.602233773181545,42.024044036865234,4109400,0.0,0.0
2024-01-09 00:00:00-05:00,41.484520147555656,41.867091374492304,41.160803729661424,41.33737564086914,4937400,0.0,0.0
2024-01-10 00:00:00-05:00,41.30794464995447,41.896515141519814,41.14118064071901,41.74937438964844,3755100,0.0,0.0
2024-01-11 00:00:00-05:00,41.70032696594645,41.729758112236304,40.699757801056805,41.07251739501953,4618500,0.0,0.0
2024-01-12 00:00:00-05:00,41.160801993415795,41.26870746149553,40.27794621665808,40.425086975097656,5689000,0.0,0.0
2024-01-16 00:00:00-05:00,40.04251422343271,40.170039202805164,39.39508518190791,39.924800872802734,6455400,0.0,0.0
2024-01-17 00:00:00-05:00,39.7972766463576,40.10137352844822,39.51279928008316,39.89537048339844,6416400,0.0,0.0
2024-01-18 00:00:00-05:00,39.856139639021144,40.10137800101505,39.57166224101851,40.013092041015625,5751400,0.0,0.0
2024-01-19 00:00:00-05:00,40.24851725133338,40.572233673106176,39.72861314101497,40.346614837646484,4359500,0.0,0.0
2024-01-22 00:00:00-05:00,40.52318481316306,40.89594439720671,40.101374567288296,40.27794647216797,5559400,0.0,0.0
2024-01-23 00:00:00-05:00,40.660515886381475,41.08232611359337,40.39565804078052,40.62127685546875,5059600,0.0,0.0
2024-01-24 00:00:00-05:00,41.808227905936526,42.07308574159559,40.52318149912082,40.817466735839844,8647100,0.0,0.0
2024-01-25 00:00:00-05:00,41.10194460371858,41.38641821563945,40.47413135089633,41.356990814208984,6080200,0.0,0.0
2024-01-26 00:00:00-05:00,41.32756443997275,41.896515419995595,41.32756443997275,41.876895904541016,5936600,0.0,0.0
2024-01-29 00:00:00-05:00,41.87689396895972,41.97499154169845,41.229464957043234,41.8082275390625,4687400,0.0,0.0
2024-01-30 00:00:00-05:00,41.57279972878613,41.60222712879522,41.12155839042194,41.1509895324707,5073300,0.0,0.0
2024-01-31 00:00:00-05:00,41.170617474943704,41.21966439901297,40.189664025396624,40.287757873535156,5923700,0.0,0.0
2024-02-01 00:00:00-05:00,40.61146884250484,41.01365955301002,39.99346720469057,40.90575408935547,5670700,0.0,0.0
2024-02-02 00:00:00-05:00,40.768422368936676,41.180420977693856,40.228895035506966,41.14118194580078,6097500,0.0,0.0
2024-02-05 00:00:00-05:00,40.77822759523783,40.77822759523783,40.16022598038469,40.54280090332031,5907200,0.0,0.0
2024-02-06 00:00:00-05:00,40.562419107449564,41.925947393204034,40.523183817804565,41.847469329833984,5946900,0.0,0.0
2024-02-07 00:00:00-05:00,41.916136733919295,42.073089122250195,41.464899085222974,41.533565521240234,4005500,0.0,0.0
2024-02-08 00:00:00-05:00,41.44527670671614,41.48451573659905,40.846894598141326,41.21965789794922,3314300,0.0,0.0
2024-02-09 00:00:00-05:00,41.258897384722125,41.87689527304209,40.99403954313932,41.621849060058594,5099000,0.0,0.0
2024-02-12 00:00:00-05:00,41.670894345222536,42.720514041854315,41.43546765661639,42.661659240722656,5551000,0.0,0.0
2024-02-13 00:00:00-05:00,41.68071207518232,41.69051996279349,39.96404360612612,40.346614837646484,7188500,0.0,0.0
2024-02-14 00:00:00-05:00,40.493754083479075,41.43547216652103,40.05232805878708,41.37661361694336,5058300,0.0,0.0
2024-02-15 00:00:00-05:00,41.68070630756182,42.0730853723974,41.62184776391859,41.8082275390625,4873300,0.0,0.0
2024-02-16 00:00:00-05:00,41.40603753667477,42.700895582108764,41.337371105632045,42.62242126464844,7091000,0.0,0.0
2024-02-20 00:00:00-05:00,42.18099535156518,42.916710386766894,42.15156794760997,42.75975799560547,6398000,0.0,0.0
2024-02-21 00:00:00-05:00,42.5145178251862,43.55432971076166,42.26927949064822,42.965755462646484,6965100,0.0,0.0
2024-02-22 00:00:00-05:00,42.543943817101706,43.79956659288637,42.41642258163943,43.43661117553711,7552400,0.0,0.0
2024-02-23 00:00:00-05:00,43.13252145301072,43.58375911115388,42.29870883213902,43.171756744384766,7144900,0.0,0.0
2024-02-26 00:00:00-05:00,43.21099167792287,43.318897138553815,42.83822837993592,43.04423141479492,6007300,0.0,0.0
2024-02-27 00:00:00-05:00,43.43661585781046,43.93690419314942,43.21099702224124,43.54452133178711,12708100,0.0,0.0
2024-02-28 00:00:00-05:00,46.74242897216349,47.42909332864145,45.64375851771856,46.97785568237305,23207900,0.0,0.0
2024-02-29 00:00:00-05:00,47.036711482036885,47.06613888358327,46.08518558361187,46.37947082519531,16165200,0.0,0.0
2024-03-01 00:00:00-05:00,46.300998738328474,47.38004592348094,46.16366586844072,47.13480758666992,8666400,0.0,0.0
2024-03-04 00:00:00-05:00,47.262332395162254,48.37081072122846,47.12499952578131,47.97842788696289,8449900,0.0,0.0
2024-03-05 00:00:00-05:00,47.97842677777054,49.48909579011644,47.93918774684312,49.13595199584961,12659500,0.0,0.0
2024-03-06 00:00:00-05:00,49.36157020860443,50.165951622606364,49.36157020860443,49.5773811340332,9615500,0.0,0.0
2024-03-07 00:00:00-05:00,49.85204802183943,50.07766683910468,49.381190871628476,49.812808990478516,8912200,0.0,0.0
2024-03-08 00:00:00-05:00,49.98046224967926,50.19742678480206,49.48736376952224,49.674739837646484,8504700,0.27,0.0
2024-03-11 00:00:00-04:00,49.694463088259646,51.23293166539105,49.68460277418156,50.83845138549805,10113600,0.0,0.0
2024-03-12 00:00:00-04:00,51.01597191309243,51.21321207151124,49.98046578394751,50.20729064941406,7857000,0.0,0.0
2024-03-13 00:00:00-04:00,50.414385722577066,51.775338531637786,50.38480101869837,51.686580657958984,10333300,0.0,0.0
2024-03-14 00:00:00-04:00,51.76548227065011,52.09092532492434,51.252659378359404,51.52879333496094,7731500,0.0,0.0
2024-03-15 00:00:00-04:00,51.25265589987383,51.972579210754944,51.173758339317835,51.4794807434082,11456700,0.0,0.0
2024-03-18 00:00:00-04:00,51.46961806144163,51.67672228248944,50.61162775839044,50.641212463378906,6435100,0.0,0.0
2024-03-19 00:00:00-04:00,51.14417366433373,51.73589032067058,50.542592931900366,51.1047248840332,6863700,0.0,0.0
2024-03-20 00:00:00-04:00,51.12445218174741,51.548517188988704,50.88776324852598,51.25265884399414,6136300,0.0,0.0
2024-03-21 00:00:00-04:00,51.1244504584745,51.63727332813253,50.96665909565994,51.28224182128906,6756900,0.0,0.0
2024-03-22 00:00:00-04:00,51.331548330773245,51.35127272038673,50.69052259752682,50.710243225097656,5071900,0.0,0.0
2024-03-25 00:00:00-04:00,50.62149488411183,51.015971435211185,50.48342414108183,50.52287292480469,5621400,0.0,0.0
2024-03-26 00:00:00-04:00,50.74969491758176,50.95679537734789,50.177702634126334,50.374942779541016,5995800,0.0,0.0
